ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-05-07 11:47:18,214.0,1,213.5,52,214.0,16,1
2024-05-07 11:48:12,214.0,1,213.5,55,214.0,14,1
2024-05-07 11:48:16,214.0,1,213.5,58,214.0,13,1
2024-05-07 11:48:22,214.0,1,213.5,58,214.0,11,1
2024-05-07 11:48:32,214.0,1,213.5,58,214.0,10,1
2024-05-07 11:48:38,213.5,1,213.5,57,214.0,10,2
2024-05-07 11:49:08,213.5,1,213.5,54,214.0,15,2
2024-05-07 11:49:09,213.5,1,213.5,53,214.0,15,2
2024-05-07 11:49:09,213.5,3,213.5,50,214.0,15,2
2024-05-07 11:49:17,213.5,1,213.5,51,214.0,22,2
2024-05-07 11:49:19,213.5,3,213.5,48,214.0,26,2
2024-05-07 11:49:42,213.5,1,213.5,50,214.0,30,2
2024-05-07 11:49:48,213.5,1,213.5,50,214.0,31,2
2024-05-07 11:49:53,213.5,1,213.5,49,214.0,37,2
2024-05-07 11:49:53,213.5,49,213.0,103,214.0,37,2
2024-05-07 11:50:06,213.5,6,213.5,4,214.0,51,1
2024-05-07 11:50:06,213.5,2,213.5,2,214.0,50,2
2024-05-07 11:50:06,213.5,2,213.5,2,214.0,42,2
2024-05-07 11:50:07,213.5,1,213.5,1,214.0,42,2
2024-05-07 11:50:42,213.5,3,213.5,2,214.0,43,2
2024-05-07 11:50:42,213.5,2,213.5,2,214.0,43,2
2024-05-07 11:50:53,213.5,1,213.0,104,213.5,19,1
2024-05-07 11:50:56,213.0,18,213.0,86,213.5,19,2
2024-05-07 11:51:03,213.0,2,213.0,84,213.5,34,2
2024-05-07 11:51:03,213.0,35,213.0,49,213.5,34,2
2024-05-07 11:51:03,213.0,35,213.0,14,213.5,34,2
2024-05-07 11:51:03,213.0,14,212.5,23,213.5,35,2
2024-05-07 11:51:19,213.0,1,212.5,22,213.0,6,1
2024-05-07 11:51:19,213.0,2,212.5,22,213.0,4,1
2024-05-07 11:51:22,213.0,1,212.5,27,213.0,3,1
2024-05-07 11:51:24,213.0,2,212.5,27,213.0,1,1
2024-05-07 11:51:41,213.0,1,212.5,22,213.0,1,1
2024-05-07 11:51:44,213.0,1,212.5,22,213.5,32,1
2024-05-07 11:51:53,213.0,1,212.5,26,213.5,32,1
2024-05-07 11:52:11,213.0,1,212.5,30,213.0,9,1
2024-05-07 11:52:15,212.5,1,212.5,32,213.0,9,2
2024-05-07 11:52:16,212.5,1,212.5,25,213.0,9,2
2024-05-07 11:52:18,212.5,1,212.5,25,213.0,10,2
2024-05-07 11:52:18,212.5,1,212.5,24,213.0,10,2
2024-05-07 11:52:23,212.5,1,212.5,19,213.0,12,2
2024-05-07 11:52:27,212.5,1,212.5,18,213.0,12,2
2024-05-07 11:52:28,212.5,1,212.5,17,213.0,12,2
2024-05-07 11:52:41,212.5,15,212.5,2,213.0,14,2
2024-05-07 11:52:41,212.5,1,212.5,1,213.0,23,2
2024-05-07 11:53:05,213.0,1,212.5,7,213.0,13,1
2024-05-07 11:53:05,212.5,1,212.5,6,213.0,13,2
2024-05-07 11:53:09,212.5,1,212.5,8,213.0,13,2
2024-05-07 11:53:13,212.5,1,212.5,9,213.0,15,2
2024-05-07 11:53:17,212.5,9,212.0,51,212.5,5,2
2024-05-07 11:53:17,212.5,2,212.0,51,212.5,3,1
2024-05-07 11:53:17,212.5,3,212.5,1,213.0,15,1
2024-05-07 11:53:31,212.5,5,212.0,64,213.0,16,2
2024-05-07 11:53:33,212.5,1,212.0,65,213.0,20,1
2024-05-07 11:53:33,213.0,16,212.0,65,213.0,20,1
2024-05-07 11:53:33,213.5,2,213.0,6,213.5,14,1
2024-05-07 11:54:05,213.0,5,213.0,1,213.5,11,2
2024-05-07 11:54:18,213.0,10,212.5,28,213.5,13,1
2024-05-07 11:54:45,212.5,1,212.5,40,213.5,25,2
2024-05-07 11:55:14,213.0,4,212.5,42,213.0,6,2
2024-05-07 11:55:14,212.5,42,212.0,65,213.0,6,2
2024-05-07 11:55:35,212.0,3,212.0,49,212.5,1,2
2024-05-07 11:55:37,212.0,1,212.0,47,212.5,5,2
2024-05-07 11:55:39,212.5,1,212.0,47,212.5,4,1
2024-05-07 11:55:44,212.5,1,212.0,48,213.0,26,2
2024-05-07 11:55:53,212.0,1,212.0,47,212.5,10,2
2024-05-07 11:55:54,212.0,1,212.0,46,212.5,10,2
2024-05-07 11:55:59,212.0,1,212.0,44,212.5,16,2
2024-05-07 11:56:03,212.0,5,212.0,39,212.5,17,2
2024-05-07 11:56:04,212.0,1,212.0,38,212.5,17,2
2024-05-07 11:56:14,212.0,1,212.0,38,212.5,17,2
2024-05-07 11:56:14,212.0,1,212.0,37,212.5,17,2
2024-05-07 11:56:36,212.5,1,212.0,35,212.5,11,1
2024-05-07 11:56:40,212.0,17,212.0,18,212.5,11,2
2024-05-07 11:56:41,212.0,1,212.0,17,212.5,16,2
2024-05-07 11:56:41,212.0,6,212.0,11,212.5,16,2
2024-05-07 11:56:44,212.0,12,211.5,15,212.0,9,2
2024-05-07 11:56:44,212.0,9,211.5,15,212.5,15,1
2024-05-07 11:56:54,212.0,1,212.0,17,212.5,12,2
2024-05-07 11:57:03,212.5,1,212.0,5,212.5,11,1
2024-05-07 11:57:16,212.5,1,212.0,12,212.5,10,1
2024-05-07 11:57:28,212.0,12,211.5,26,212.0,3,2
2024-05-07 11:57:28,212.0,3,211.5,26,212.5,10,1
2024-05-07 11:57:36,212.0,1,211.5,21,212.5,15,2
2024-05-07 11:57:58,212.0,1,211.5,25,212.0,2,2
2024-05-07 11:58:18,212.0,1,211.5,11,212.0,2,1
2024-05-07 11:58:19,212.0,1,211.5,22,212.0,1,1
2024-05-07 11:58:32,212.0,1,211.5,22,212.0,1,1
2024-05-07 11:58:34,212.0,1,211.5,21,212.5,14,1
2024-05-07 11:58:53,212.0,1,212.0,1,212.5,15,2
2024-05-07 11:58:54,212.0,1,211.5,24,212.0,5,2
2024-05-07 11:59:08,212.0,2,211.5,10,212.0,4,1
2024-05-07 11:59:17,212.0,1,211.5,23,212.0,3,1
2024-05-07 11:59:19,212.0,4,211.5,24,212.0,1,1
2024-05-07 11:59:19,212.0,1,211.5,24,212.5,15,1
2024-05-07 11:59:24,212.0,1,211.5,28,212.5,15,1
2024-05-07 11:59:25,211.5,28,211.0,16,212.5,15,2
2024-05-07 11:59:25,211.0,22,211.0,16,212.5,15,2
2024-05-07 11:59:26,211.0,1,211.0,20,212.0,10,2
2024-05-07 11:59:27,211.5,1,211.0,20,212.0,13,2
2024-05-07 11:59:29,211.0,1,211.0,19,212.0,13,2
2024-05-07 11:59:29,212.0,1,211.0,17,212.0,12,1
2024-05-07 11:59:29,212.0,1,211.0,17,212.0,11,1
2024-05-07 11:59:32,211.0,1,211.0,18,212.0,10,2
2024-05-07 11:59:34,211.0,1,211.0,11,211.5,15,2
2024-05-07 11:59:37,211.0,1,211.0,10,211.5,15,2
2024-05-07 11:59:40,211.0,1,211.0,8,211.5,15,2
2024-05-07 11:59:41,211.0,8,210.0,99,211.5,15,2
2024-05-07 11:59:41,210.5,26,210.0,99,211.5,15,2
2024-05-07 11:59:41,210.0,16,210.0,99,211.5,15,2
2024-05-07 11:59:41,210.0,5,210.0,53,211.0,11,2
2024-05-07 11:59:41,211.0,1,210.0,53,211.0,10,1
2024-05-07 11:59:41,211.0,1,210.0,51,211.0,11,1
2024-05-07 11:59:41,211.0,11,210.0,51,211.5,27,1
2024-05-07 11:59:43,211.0,1,210.5,18,211.5,16,1
2024-05-07 11:59:43,211.0,1,211.0,5,211.5,12,2
2024-05-07 11:59:47,211.5,10,211.0,35,212.0,13,1
2024-05-07 11:59:52,211.5,1,211.5,4,212.0,10,2
2024-05-07 11:59:53,211.5,1,211.5,2,212.0,10,2
2024-05-07 11:59:56,211.5,2,211.0,41,212.0,11,2
2024-05-07 12:00:01,211.5,4,211.5,26,212.0,20,1
2024-05-07 12:00:01,211.5,1,211.5,25,212.0,20,2
2024-05-07 12:00:02,211.5,25,211.0,18,212.0,21,2
2024-05-07 12:00:02,211.0,15,211.0,18,212.0,21,2
2024-05-07 12:00:03,211.0,4,211.0,14,212.0,26,2
2024-05-07 12:00:05,211.5,11,211.5,19,212.0,30,1
2024-05-07 12:00:05,211.5,1,211.5,18,212.0,21,2
2024-05-07 12:00:07,211.5,4,211.5,15,212.0,21,2
2024-05-07 12:00:11,211.5,10,211.5,6,212.0,22,2
2024-05-07 12:00:21,211.5,2,211.5,4,212.0,19,2
2024-05-07 12:00:23,211.5,1,211.5,3,212.0,19,2
2024-05-07 12:00:25,211.5,1,211.5,2,212.0,19,2
2024-05-07 12:00:25,211.5,1,211.5,1,212.0,19,2
2024-05-07 12:00:30,211.5,1,211.5,1,212.0,19,2
2024-05-07 12:00:30,211.5,1,211.5,1,212.0,19,2
2024-05-07 12:00:32,212.0,14,211.5,6,212.0,14,1
2024-05-07 12:00:32,211.5,1,211.5,20,212.5,23,2
2024-05-07 12:00:41,211.5,5,211.5,23,212.5,24,2
2024-05-07 12:00:43,211.5,1,211.5,23,212.5,24,2
2024-05-07 12:00:54,212.0,3,211.5,19,212.0,3,1
2024-05-07 12:00:56,211.5,1,211.5,19,212.5,29,2
2024-05-07 12:00:58,212.0,2,211.5,19,212.5,29,1
2024-05-07 12:00:59,211.5,19,211.0,58,212.5,29,2
2024-05-07 12:00:59,211.0,1,211.0,58,212.5,29,2
2024-05-07 12:01:04,212.0,1,211.0,62,212.5,33,2
2024-05-07 12:01:16,212.0,1,211.0,67,212.0,4,1
2024-05-07 12:01:26,212.0,10,211.5,15,212.5,32,1
2024-05-07 12:01:35,212.0,1,211.5,19,212.5,33,1
2024-05-07 12:01:39,212.0,2,211.5,16,212.5,33,1
2024-05-07 12:01:54,212.0,1,212.0,3,212.5,26,2
2024-05-07 12:01:54,212.0,2,212.0,3,212.5,26,2
2024-05-07 12:01:54,212.0,2,211.5,21,212.5,28,1
2024-05-07 12:01:55,212.0,2,0.0,0,0.0,0,2
2024-05-07 12:01:55,211.5,3,0.0,0,0.0,0,2
2024-05-07 12:02:03,212.0,1,211.5,13,212.5,32,2
2024-05-07 12:02:16,212.0,2,211.5,13,212.5,27,2
2024-05-07 12:02:16,211.5,3,211.5,13,212.5,27,2
2024-05-07 12:02:33,212.0,1,211.5,13,212.5,23,2
2024-05-07 12:02:42,212.0,1,211.5,14,212.0,4,1
2024-05-07 12:02:52,212.0,1,211.5,14,212.0,4,1
2024-05-07 12:03:06,211.5,1,211.5,10,212.0,10,2
2024-05-07 12:03:09,212.0,5,211.5,10,212.0,5,1
2024-05-07 12:03:09,212.0,1,211.5,13,212.0,4,1
2024-05-07 12:03:30,211.5,12,211.0,71,211.5,2,2
2024-05-07 12:03:30,211.5,2,211.0,71,212.0,10,1
2024-05-07 12:03:34,212.0,10,211.5,7,212.0,2,1
2024-05-07 12:03:34,212.0,1,212.0,8,212.5,22,2
2024-05-07 12:03:43,212.0,1,212.0,6,212.5,22,2
2024-05-07 12:03:50,212.0,1,212.0,5,212.5,22,2
2024-05-07 12:03:52,212.0,1,212.0,4,212.5,22,2
2024-05-07 12:03:52,212.0,4,211.5,12,212.0,2,2
2024-05-07 12:03:52,212.0,2,211.5,8,212.5,26,1
2024-05-07 12:04:11,211.5,15,211.0,73,212.5,26,2
2024-05-07 12:04:28,212.0,3,211.5,16,212.0,5,1
2024-05-07 12:04:29,211.5,1,211.5,12,212.0,10,2
2024-05-07 12:04:38,211.5,1,211.5,6,212.0,14,2
2024-05-07 12:04:41,212.0,12,211.5,36,212.5,24,1
2024-05-07 12:04:42,212.0,1,212.0,9,212.5,20,2
2024-05-07 12:04:55,212.0,1,212.0,8,212.5,20,2
2024-05-07 12:04:57,212.0,1,212.0,7,212.5,20,2
2024-05-07 12:04:59,212.0,1,212.0,6,212.5,20,2
2024-05-07 12:05:54,212.5,1,212.0,14,212.5,18,1
2024-05-07 12:06:05,212.0,1,212.0,13,212.5,16,2
2024-05-07 12:06:10,212.5,1,212.0,13,212.5,17,1
2024-05-07 12:06:21,212.5,1,212.0,13,212.5,14,1
2024-05-07 12:06:36,212.5,1,212.0,14,212.5,13,1
2024-05-07 12:06:39,212.5,1,212.0,14,212.5,12,1
2024-05-07 12:06:40,212.5,1,212.0,14,212.5,11,1
2024-05-07 12:06:40,212.5,5,212.0,11,212.5,6,1
2024-05-07 12:06:42,212.5,1,212.0,12,212.5,5,1
2024-05-07 12:06:43,212.0,1,212.0,11,212.5,5,2
2024-05-07 12:07:05,212.0,1,212.0,12,212.5,6,2
2024-05-07 12:07:24,212.0,1,212.0,11,212.5,8,2
2024-05-07 12:07:39,212.5,5,212.0,25,212.5,1,1
2024-05-07 12:07:39,212.5,1,212.0,27,213.0,14,1
2024-05-07 12:07:41,212.5,1,212.5,3,213.0,13,1
2024-05-07 12:07:55,213.0,3,212.5,10,213.0,11,1
2024-05-07 12:07:58,212.5,1,212.5,14,213.0,10,2
2024-05-07 12:08:15,212.5,1,212.5,15,213.0,9,2
2024-05-07 12:08:19,212.5,1,212.5,14,213.0,13,2
2024-05-07 12:08:33,213.0,1,212.5,14,213.0,13,1
2024-05-07 12:08:45,213.0,5,212.5,16,213.0,8,1
2024-05-07 12:08:48,213.0,3,212.5,16,213.0,5,1
2024-05-07 12:08:59,213.0,5,213.0,2,213.5,18,1
2024-05-07 12:10:05,213.0,5,213.0,8,213.5,21,2
2024-05-07 12:10:13,213.0,3,213.0,7,213.5,21,2
2024-05-07 12:10:20,213.0,1,213.0,6,213.5,21,2
2024-05-07 12:10:25,213.0,1,213.0,5,213.5,21,2
2024-05-07 12:10:29,213.0,1,213.0,4,213.5,21,2
2024-05-07 12:10:32,213.0,2,213.0,1,213.5,21,2
2024-05-07 12:10:35,213.0,1,212.5,19,213.5,25,2
2024-05-07 12:10:37,213.5,1,212.5,19,213.5,28,1
2024-05-07 12:11:24,213.0,3,212.5,23,213.5,22,2
2024-05-07 12:11:24,212.5,2,212.5,23,213.5,22,2
2024-05-07 12:11:26,213.5,1,212.5,23,213.5,20,1
2024-05-07 12:11:39,213.0,1,213.0,8,213.5,19,2
2024-05-07 12:11:46,213.0,1,213.0,7,213.5,20,2
2024-05-07 12:12:34,213.0,7,212.5,30,213.0,3,2
2024-05-07 12:12:36,212.5,1,212.5,29,213.0,3,2
2024-05-07 12:13:05,213.0,3,212.5,35,213.0,6,1
2024-05-07 12:13:23,213.0,1,212.5,36,213.0,3,1
2024-05-07 12:13:57,212.5,1,212.5,34,213.0,4,2
2024-05-07 12:14:19,212.5,1,212.5,32,213.0,15,2
2024-05-07 12:14:40,212.5,5,212.5,26,213.0,15,2
2024-05-07 12:14:46,212.5,1,212.5,25,213.0,15,2
2024-05-07 12:14:49,212.5,1,212.5,24,213.0,15,2
2024-05-07 12:14:59,212.5,1,212.5,23,213.0,15,2
2024-05-07 12:16:08,213.0,1,212.5,23,213.0,15,1
2024-05-07 12:17:03,212.5,1,212.5,22,213.0,14,2
2024-05-07 12:17:03,212.5,1,212.5,22,213.0,14,2
2024-05-07 12:17:12,213.0,2,212.5,23,213.0,12,1
2024-05-07 12:17:34,212.5,1,212.5,25,213.0,12,2
2024-05-07 12:18:19,212.5,1,212.5,25,213.0,12,2
2024-05-07 12:18:29,212.5,1,212.5,25,213.0,12,2
2024-05-07 12:19:45,212.5,1,212.5,27,213.0,16,2
2024-05-07 12:20:50,213.0,1,212.5,29,213.0,16,1
2024-05-07 12:21:04,213.0,1,212.5,28,213.0,15,1
2024-05-07 12:21:10,212.5,1,212.5,31,213.0,15,2
2024-05-07 12:21:36,213.0,1,212.5,31,213.0,15,1
2024-05-07 12:21:39,212.5,1,212.5,30,213.0,14,2
2024-05-07 12:21:44,213.0,1,212.5,29,213.0,13,1
2024-05-07 12:21:46,212.5,2,212.5,27,213.0,13,2
2024-05-07 12:21:58,213.0,2,212.5,26,213.0,11,1
2024-05-07 12:22:03,213.0,1,212.5,28,213.0,10,1
2024-05-07 12:23:09,212.5,2,212.5,25,213.0,18,2
2024-05-07 12:23:10,212.5,1,212.5,24,213.0,16,2
2024-05-07 12:23:45,212.5,1,212.5,25,213.0,15,2
2024-05-07 12:24:16,212.5,1,212.5,25,213.0,15,2
2024-05-07 12:24:44,212.5,3,212.5,24,213.0,16,2
2024-05-07 12:24:47,212.5,1,212.5,23,213.0,16,2
2024-05-07 12:24:59,212.5,1,212.5,22,213.0,16,2
2024-05-07 12:25:55,212.5,1,212.5,25,213.0,25,2
2024-05-07 12:25:56,212.5,1,212.5,24,213.0,29,2
2024-05-07 12:26:07,212.5,1,212.5,23,213.0,28,2
2024-05-07 12:26:07,212.5,2,212.5,21,213.0,28,2
2024-05-07 12:26:07,212.5,3,212.5,18,213.0,28,2
2024-05-07 12:26:47,212.5,1,212.5,20,213.0,24,2
2024-05-07 12:27:05,213.0,1,212.5,20,213.0,24,1
2024-05-07 12:27:43,212.5,3,212.5,17,213.0,24,2
2024-05-07 12:27:49,212.5,1,212.5,16,213.0,28,2
2024-05-07 12:28:19,212.5,1,212.5,22,213.0,24,2
2024-05-07 12:28:24,212.5,1,212.5,21,213.0,24,2
2024-05-07 12:28:29,212.5,1,212.5,20,213.0,23,2
2024-05-07 12:28:55,212.5,1,212.5,24,213.0,23,2
2024-05-07 12:29:59,212.5,1,212.5,30,213.0,21,2
2024-05-07 12:31:18,212.5,1,212.5,30,213.0,25,2
2024-05-07 12:31:20,212.5,1,212.5,29,213.0,24,2
2024-05-07 12:31:23,212.5,29,212.0,47,212.5,1,2
2024-05-07 12:31:25,212.5,1,212.0,45,212.5,3,1
2024-05-07 12:31:25,212.5,2,212.0,47,212.5,1,1
2024-05-07 12:31:29,212.5,1,212.0,47,213.0,26,1
2024-05-07 12:31:34,212.5,1,212.0,54,212.5,3,1
2024-05-07 12:31:34,212.5,3,212.0,54,213.0,28,1
2024-05-07 12:31:39,212.5,1,212.0,48,213.0,29,2
2024-05-07 12:31:43,212.5,5,212.0,60,213.0,29,1
2024-05-07 12:32:01,212.0,1,212.0,59,213.0,27,2
2024-05-07 12:32:01,212.0,1,212.0,58,213.0,31,2
2024-05-07 12:32:09,212.5,1,212.0,46,213.0,34,2
2024-05-07 12:32:20,212.5,1,212.0,46,212.5,2,1
2024-05-07 12:32:35,212.5,2,212.5,3,213.0,26,1
2024-05-07 12:32:37,212.5,3,212.0,48,212.5,5,2
2024-05-07 12:32:38,212.5,2,212.0,48,212.5,4,1
2024-05-07 12:32:41,212.5,1,212.0,48,212.5,3,1
2024-05-07 12:33:25,212.5,1,212.0,46,212.5,5,1
2024-05-07 12:34:00,212.5,3,212.0,48,212.5,3,1
2024-05-07 12:34:02,212.5,3,212.0,50,213.0,28,1
2024-05-07 12:34:20,212.0,1,212.0,48,212.5,11,2
2024-05-07 12:34:39,212.0,1,212.0,51,212.5,11,2
2024-05-07 12:34:40,212.0,1,212.0,50,212.5,11,2
2024-05-07 12:34:46,212.5,1,212.0,50,212.5,10,1
2024-05-07 12:34:47,212.0,2,212.0,48,212.5,10,2
2024-05-07 12:34:59,212.0,1,212.0,47,212.5,10,2
2024-05-07 12:35:28,212.0,1,212.0,47,212.5,20,2
2024-05-07 12:35:37,212.5,2,212.0,47,212.5,18,1
2024-05-07 12:35:38,212.0,1,212.0,46,212.5,16,2
2024-05-07 12:35:48,212.5,2,212.0,49,212.5,18,1
2024-05-07 12:36:26,212.5,2,212.0,49,212.5,14,1
2024-05-07 12:37:52,212.5,2,212.0,53,212.5,14,1
2024-05-07 12:37:57,212.0,1,212.0,52,212.5,14,2
2024-05-07 12:38:01,212.0,1,212.0,51,212.5,13,2
2024-05-07 12:38:19,212.0,1,212.0,50,212.5,21,2
2024-05-07 12:38:35,212.0,1,212.0,51,212.5,21,2
2024-05-07 12:38:41,212.0,1,212.0,50,212.5,21,2
2024-05-07 12:39:15,212.0,1,212.0,52,212.5,22,2
2024-05-07 12:39:35,212.0,1,212.0,57,212.5,20,2
2024-05-07 12:39:38,212.5,11,212.0,57,212.5,9,1
2024-05-07 12:39:38,212.5,9,212.0,60,213.0,40,1
2024-05-07 12:39:44,212.5,2,212.0,61,213.0,31,1
2024-05-07 12:39:55,212.5,1,212.0,63,213.0,31,1
2024-05-07 12:40:27,212.5,2,212.0,63,213.0,38,2
2024-05-07 12:40:27,212.0,1,212.0,62,213.0,34,2
2024-05-07 12:40:28,212.0,1,212.0,62,213.0,38,2
2024-05-07 12:41:21,212.0,30,212.0,39,213.0,39,2
2024-05-07 12:41:35,212.0,20,212.0,16,212.5,13,2
2024-05-07 12:41:39,212.0,1,212.0,12,212.5,20,2
2024-05-07 12:41:41,212.0,1,212.0,11,212.5,24,2
2024-05-07 12:41:41,212.0,2,212.0,9,212.5,24,2
2024-05-07 12:41:46,212.0,9,211.5,55,212.5,25,2
2024-05-07 12:42:05,212.0,1,212.0,2,212.5,35,2
2024-05-07 12:42:07,212.0,2,211.5,48,212.5,35,2
2024-05-07 12:42:38,211.5,48,211.0,115,211.5,2,2
2024-05-07 12:42:38,211.5,2,211.0,109,211.5,2,1
2024-05-07 12:42:48,211.5,1,211.0,105,211.5,3,1
2024-05-07 12:42:48,211.5,1,211.0,108,211.5,5,1
2024-05-07 12:42:51,211.5,1,211.0,105,211.5,7,1
2024-05-07 12:42:52,211.0,1,211.0,107,211.5,7,2
2024-05-07 12:42:56,211.0,1,211.0,106,211.5,7,2
2024-05-07 12:42:58,211.0,100,211.0,3,211.5,7,2
2024-05-07 12:43:01,211.5,1,211.0,3,211.5,20,1
2024-05-07 12:43:03,211.0,5,210.5,59,211.0,5,2
2024-05-07 12:43:03,211.0,2,210.5,59,211.0,3,1
2024-05-07 12:43:04,211.0,4,210.5,59,211.5,15,1
2024-05-07 12:43:20,211.0,1,211.0,3,211.5,17,2
2024-05-07 12:43:25,211.0,2,211.0,3,211.5,14,2
2024-05-07 12:43:30,211.0,2,210.5,54,211.5,17,2
2024-05-07 12:43:39,211.0,4,210.5,54,211.5,13,1
2024-05-07 12:43:50,211.0,1,211.0,6,211.5,10,2
2024-05-07 12:43:52,211.0,1,211.0,4,211.5,10,2
2024-05-07 12:44:31,211.0,5,210.5,53,211.5,6,2
2024-05-07 12:44:35,211.0,2,210.5,52,211.0,5,1
2024-05-07 12:44:37,211.0,4,210.5,52,211.5,10,1
2024-05-07 12:44:59,211.0,1,211.0,5,211.5,14,2
2024-05-07 12:45:02,211.0,5,210.5,52,211.5,15,2
2024-05-07 12:45:05,211.5,1,210.5,52,211.5,13,1
2024-05-07 12:45:12,210.5,1,210.5,51,211.5,13,2
2024-05-07 12:45:18,211.5,1,210.5,56,211.5,9,1
2024-05-07 12:45:33,211.0,9,210.5,60,211.0,1,2
2024-05-07 12:45:33,211.0,1,210.5,60,211.5,7,1
2024-05-07 12:45:44,211.5,1,211.0,24,211.5,6,1
2024-05-07 12:45:47,211.5,1,211.0,14,211.5,6,1
2024-05-07 12:45:56,211.0,1,211.0,8,211.5,6,2
2024-05-07 12:46:03,211.0,5,210.5,66,211.5,6,2
2024-05-07 12:46:09,211.0,2,210.5,84,211.0,2,1
2024-05-07 12:46:13,211.0,1,211.0,3,211.5,11,2
2024-05-07 12:46:26,211.0,12,210.5,72,211.5,12,2
2024-05-07 12:46:28,210.5,1,210.5,67,211.5,15,2
2024-05-07 12:46:43,211.0,3,211.0,10,211.5,12,2
2024-05-07 12:46:49,211.0,1,211.0,9,211.5,12,2
2024-05-07 12:46:59,211.0,5,210.5,70,211.5,12,1
2024-05-07 12:47:01,211.5,1,210.5,72,211.5,9,1
2024-05-07 12:47:23,211.5,1,211.0,2,211.5,20,1
2024-05-07 12:47:26,211.5,1,211.0,2,211.5,19,1
2024-05-07 12:47:29,211.0,3,211.0,2,211.5,16,2
2024-05-07 12:47:30,211.5,1,211.0,2,211.5,18,1
2024-05-07 12:47:31,211.5,2,211.0,2,211.5,16,1
2024-05-07 12:48:19,211.0,1,211.0,12,211.5,15,2
2024-05-07 12:48:59,211.5,15,211.0,15,211.5,2,1
2024-05-07 12:49:27,211.5,1,211.5,3,212.0,27,2
2024-05-07 12:49:55,212.0,1,211.5,11,212.0,19,1
2024-05-07 12:50:05,211.5,1,211.5,11,212.0,19,2
2024-05-07 12:51:32,211.5,1,211.5,13,212.0,20,2
2024-05-07 12:51:38,211.5,1,211.5,13,212.0,20,2
2024-05-07 12:51:39,211.5,1,211.5,12,212.0,20,2
2024-05-07 12:51:43,211.5,5,211.5,7,212.0,20,2
2024-05-07 12:51:44,211.5,1,211.5,5,212.0,20,2
2024-05-07 12:51:49,211.5,5,211.5,2,212.0,20,2
2024-05-07 12:52:03,212.0,5,211.5,2,212.0,15,1
2024-05-07 12:52:27,212.0,1,211.5,6,212.0,11,1
2024-05-07 12:53:28,212.0,5,211.5,5,212.0,9,1
2024-05-07 12:53:33,212.0,1,211.5,6,212.0,8,1
2024-05-07 12:53:39,212.0,1,211.5,6,212.0,5,1
2024-05-07 12:53:42,211.5,1,211.5,8,212.0,6,2
2024-05-07 12:53:42,212.0,1,211.5,8,212.0,6,1
2024-05-07 12:53:56,212.0,1,211.5,8,212.0,15,1
2024-05-07 12:54:00,212.0,1,211.5,8,212.0,14,1
2024-05-07 12:54:04,212.0,2,211.5,8,212.0,12,1
2024-05-07 12:54:04,212.0,1,211.5,8,212.0,11,1
2024-05-07 12:54:37,212.0,1,211.5,8,212.0,16,1
2024-05-07 12:54:46,212.0,1,211.5,8,212.0,19,1
2024-05-07 12:54:52,212.0,1,211.5,8,212.0,18,1
2024-05-07 12:54:59,211.5,1,211.5,7,212.0,18,2
2024-05-07 12:55:00,212.0,10,211.5,7,212.0,8,1
2024-05-07 12:55:11,212.0,1,211.5,7,212.0,8,1
2024-05-07 12:55:53,212.0,1,211.5,9,212.0,9,1
2024-05-07 12:56:06,212.0,1,211.5,9,212.0,13,1
2024-05-07 12:57:03,212.0,1,211.5,9,212.0,22,1
2024-05-07 12:57:13,212.0,1,211.5,9,212.0,21,1
2024-05-07 12:57:19,211.5,1,211.5,8,212.0,21,2
2024-05-07 12:57:28,212.0,1,211.5,8,212.0,19,1
2024-05-07 12:57:28,212.0,2,211.5,8,212.0,17,1
2024-05-07 12:57:53,212.0,2,211.5,9,212.0,22,1
2024-05-07 12:58:11,212.0,1,211.5,10,212.0,23,1
2024-05-07 12:58:19,211.5,1,211.5,9,212.0,23,2
2024-05-07 12:58:22,212.0,1,211.5,8,212.0,17,1
2024-05-07 12:58:32,212.0,1,211.5,9,212.0,16,1
2024-05-07 12:58:43,212.0,2,211.5,9,212.0,16,1
2024-05-07 12:59:25,212.0,1,211.5,11,212.0,16,1
2024-05-07 12:59:50,212.0,15,211.5,12,212.5,46,1
2024-05-07 12:59:58,212.0,1,211.5,15,212.5,45,2
2024-05-07 13:00:25,212.0,1,212.0,1,212.5,45,2
2024-05-07 13:00:25,212.0,1,211.5,17,212.5,45,2
2024-05-07 13:00:40,212.0,1,211.5,18,212.5,46,2
2024-05-07 13:00:41,212.0,1,211.5,16,212.5,46,1
2024-05-07 13:00:48,212.0,1,212.0,1,212.5,46,1
2024-05-07 13:00:53,212.0,2,211.5,14,212.5,46,2
2024-05-07 13:00:56,211.5,1,211.5,13,212.5,45,2
2024-05-07 13:01:30,211.5,1,211.5,13,212.5,44,2
2024-05-07 13:01:31,211.5,1,211.5,14,212.5,44,2
2024-05-07 13:01:39,211.5,1,211.5,13,212.5,44,2
2024-05-07 13:01:52,212.0,3,211.5,12,212.0,16,1
2024-05-07 13:01:58,211.5,2,211.5,10,212.0,16,2
2024-05-07 13:02:37,212.0,1,211.5,11,212.0,17,1
2024-05-07 13:03:39,212.0,1,211.5,18,212.0,41,1
2024-05-07 13:03:50,212.0,2,211.5,19,212.0,40,1
