ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-05-21 09:07:57,255.5,20,254.5,10,255.5,9,1
2024-05-21 09:08:00,255.5,1,255.0,1,255.5,8,1
2024-05-21 09:08:01,255.0,1,0.0,0,0.0,0,2
2024-05-21 09:08:01,254.5,1,0.0,0,0.0,0,2
2024-05-21 09:08:02,255.0,1,254.5,10,255.5,15,2
2024-05-21 09:08:06,255.0,1,254.5,13,255.5,11,1
2024-05-21 09:08:09,255.5,1,255.0,1,255.5,10,1
2024-05-21 09:08:21,255.5,1,255.0,4,255.5,7,1
2024-05-21 09:08:27,255.5,5,255.0,4,255.5,12,1
2024-05-21 09:08:30,255.5,2,255.0,2,255.5,2,1
2024-05-21 09:08:30,255.0,1,255.0,1,255.5,2,2
2024-05-21 09:08:32,255.5,1,255.0,3,255.5,2,1
2024-05-21 09:08:47,255.5,5,255.0,6,256.0,42,1
2024-05-21 09:08:47,256.0,1,255.0,6,256.0,42,1
2024-05-21 09:08:50,255.5,2,255.0,8,256.0,41,2
2024-05-21 09:08:53,255.5,1,255.0,6,256.0,34,2
2024-05-21 09:08:58,256.0,1,255.0,6,256.0,45,1
2024-05-21 09:09:04,255.0,8,254.5,17,255.5,5,2
2024-05-21 09:09:06,255.5,1,254.5,16,255.5,21,1
2024-05-21 09:09:15,255.5,1,255.0,4,255.5,22,1
2024-05-21 09:09:17,255.5,13,255.5,87,256.0,56,1
2024-05-21 09:09:18,255.5,1,255.5,86,256.0,34,2
2024-05-21 09:09:29,256.0,1,255.5,86,256.0,45,1
2024-05-21 09:09:35,255.5,1,255.5,85,256.0,48,2
2024-05-21 09:09:55,255.5,1,255.5,84,256.0,53,2
2024-05-21 09:09:56,255.5,1,255.5,83,256.0,54,2
2024-05-21 09:09:59,255.5,1,255.5,82,256.0,54,2
2024-05-21 09:10:00,255.5,7,255.5,75,256.0,54,2
2024-05-21 09:10:00,255.5,1,255.5,74,256.0,54,2
2024-05-21 09:10:00,255.5,1,255.5,73,256.0,54,2
2024-05-21 09:10:00,255.5,2,255.5,71,256.0,54,2
2024-05-21 09:10:00,255.5,24,255.5,47,256.0,54,2
2024-05-21 09:10:00,255.5,8,255.5,39,256.0,54,2
2024-05-21 09:10:00,255.5,2,255.5,37,256.0,62,2
2024-05-21 09:10:00,255.5,2,255.5,35,256.0,64,2
2024-05-21 09:10:00,255.5,2,255.5,33,256.0,64,2
2024-05-21 09:10:00,255.5,2,255.5,31,256.0,64,2
2024-05-21 09:10:00,255.5,1,255.5,30,256.0,64,2
2024-05-21 09:10:00,255.5,7,255.5,23,256.0,64,2
2024-05-21 09:10:00,255.5,23,255.0,8,255.5,10,2
2024-05-21 09:10:01,255.0,2,255.0,6,255.5,19,2
2024-05-21 09:10:02,255.0,5,254.5,20,255.5,25,2
2024-05-21 09:10:03,255.0,3,254.5,20,255.5,25,2
2024-05-21 09:10:11,255.5,1,254.5,20,255.5,27,1
2024-05-21 09:10:13,255.0,1,254.5,20,255.0,1,1
2024-05-21 09:10:42,255.0,1,254.5,31,255.0,4,1
2024-05-21 09:10:42,255.0,1,254.5,31,255.0,3,1
2024-05-21 09:10:42,255.0,3,254.5,31,255.5,15,1
2024-05-21 09:10:46,255.0,1,255.0,11,255.5,9,2
2024-05-21 09:10:52,255.0,1,255.0,8,255.5,10,2
2024-05-21 09:11:00,255.5,1,255.0,7,255.5,11,1
2024-05-21 09:11:01,255.0,1,255.0,6,255.5,11,2
2024-05-21 09:11:02,255.0,1,255.0,3,255.5,11,2
2024-05-21 09:11:03,255.0,2,255.0,1,255.5,11,2
2024-05-21 09:11:45,255.0,1,254.5,30,255.0,7,1
2024-05-21 09:11:46,255.0,1,254.5,30,255.0,6,1
2024-05-21 09:11:46,255.0,1,254.5,30,255.0,5,1
2024-05-21 09:11:47,254.5,6,254.5,24,255.0,5,2
2024-05-21 09:12:01,255.0,13,255.0,17,255.5,36,1
2024-05-21 09:12:02,255.0,1,255.0,16,255.5,26,2
2024-05-21 09:12:04,255.5,1,255.0,16,255.5,25,1
2024-05-21 09:12:05,255.0,1,255.0,15,255.5,24,2
2024-05-21 09:12:05,255.5,1,255.0,15,255.5,23,1
2024-05-21 09:12:09,255.0,10,255.0,5,255.5,13,2
2024-05-21 09:12:10,255.5,1,255.0,9,255.5,13,1
2024-05-21 09:12:13,255.0,1,255.0,9,255.5,13,2
2024-05-21 09:12:26,255.0,1,255.0,16,255.5,21,2
2024-05-21 09:12:32,255.0,1,255.0,17,255.5,24,2
2024-05-21 09:12:42,255.0,1,255.0,16,255.5,24,2
2024-05-21 09:12:49,255.0,5,255.0,11,255.5,25,2
2024-05-21 09:12:56,255.0,1,255.0,12,255.5,31,2
2024-05-21 09:12:56,255.0,11,254.5,28,255.5,31,2
2024-05-21 09:13:00,255.0,1,254.5,28,255.0,2,1
2024-05-21 09:13:04,255.0,1,254.5,28,255.0,1,1
2024-05-21 09:13:17,255.0,1,254.5,28,255.0,6,1
2024-05-21 09:13:21,255.0,6,255.0,4,255.5,28,1
2024-05-21 09:13:22,255.0,1,255.0,7,255.5,27,2
2024-05-21 09:13:24,255.5,1,255.0,8,255.5,26,1
2024-05-21 09:13:28,255.0,10,255.0,13,255.5,29,2
2024-05-21 09:13:34,255.0,1,255.0,4,255.5,29,2
2024-05-21 09:13:34,255.0,1,255.0,3,255.5,29,2
2024-05-21 09:13:35,255.5,20,255.0,3,255.5,9,1
2024-05-21 09:13:35,255.5,5,255.0,7,255.5,9,1
2024-05-21 09:13:35,255.5,4,255.0,7,255.5,9,1
2024-05-21 09:13:35,255.5,2,255.5,4,256.0,73,2
2024-05-21 09:13:41,255.5,1,255.5,1,256.0,72,2
2024-05-21 09:13:42,255.5,2,255.0,10,255.5,8,2
2024-05-21 09:13:47,255.5,1,255.0,4,255.5,12,1
2024-05-21 09:13:54,255.5,12,255.0,6,256.0,60,1
2024-05-21 09:13:54,256.0,18,255.0,6,256.0,60,1
2024-05-21 09:14:01,256.0,1,255.5,7,256.0,59,1
2024-05-21 09:14:02,256.0,1,255.5,8,256.0,58,1
2024-05-21 09:14:02,255.5,1,255.5,7,256.0,58,2
2024-05-21 09:14:10,255.5,1,255.5,6,256.0,62,2
2024-05-21 09:14:15,256.0,50,255.5,5,256.0,13,1
2024-05-21 09:14:15,256.0,1,255.5,5,256.0,13,1
2024-05-21 09:14:15,256.0,12,255.5,6,256.5,89,1
2024-05-21 09:14:16,256.0,1,256.0,11,256.5,89,2
2024-05-21 09:14:16,256.0,1,256.0,4,256.5,89,2
2024-05-21 09:14:20,256.5,1,255.5,7,256.5,88,1
2024-05-21 09:14:25,255.5,2,255.5,6,256.0,1,2
2024-05-21 09:14:27,256.0,1,255.5,7,256.5,88,1
2024-05-21 09:14:33,256.0,1,255.5,6,256.0,1,1
2024-05-21 09:14:33,256.0,1,255.5,6,256.0,2,2
2024-05-21 09:14:53,256.0,15,255.5,9,256.0,18,1
2024-05-21 09:14:54,256.0,18,0.0,0,0.0,0,1
2024-05-21 09:14:54,256.5,32,0.0,0,0.0,0,1
2024-05-21 09:14:56,255.5,1,255.5,10,256.5,56,2
2024-05-21 09:15:00,256.0,2,255.5,10,256.5,56,1
2024-05-21 09:15:08,256.0,1,255.5,12,256.0,3,1
2024-05-21 09:15:10,256.0,1,255.5,13,256.0,2,1
2024-05-21 09:15:14,256.0,2,256.0,2,256.5,58,1
2024-05-21 09:15:19,256.5,50,256.0,3,256.5,9,1
2024-05-21 09:15:19,256.5,8,256.0,6,257.0,110,1
2024-05-21 09:15:27,256.5,8,256.5,11,257.0,119,1
2024-05-21 09:15:29,256.5,1,256.5,11,257.0,107,2
2024-05-21 09:15:32,256.5,1,256.5,62,257.0,107,2
2024-05-21 09:15:44,257.0,50,256.5,65,257.0,54,1
2024-05-21 09:15:44,257.0,18,256.5,65,257.0,54,1
2024-05-21 09:15:44,257.0,2,256.5,65,257.0,54,1
2024-05-21 09:15:44,257.0,15,256.5,65,257.0,54,1
2024-05-21 09:15:44,257.0,4,256.5,65,257.0,54,1
2024-05-21 09:15:44,257.0,15,256.5,66,257.5,94,1
2024-05-21 09:15:44,256.5,1,256.5,65,257.5,60,2
2024-05-21 09:15:48,256.5,1,256.5,66,257.5,60,2
2024-05-21 09:15:48,257.0,1,257.0,1,257.5,58,2
2024-05-21 09:15:49,257.0,1,257.0,3,257.5,58,2
2024-05-21 09:15:51,257.5,3,257.0,4,257.5,60,1
2024-05-21 09:15:51,257.5,1,257.0,4,257.5,59,1
2024-05-21 09:15:52,257.5,3,257.0,7,257.5,56,1
2024-05-21 09:15:54,257.5,1,257.0,8,257.5,55,1
2024-05-21 09:15:57,257.0,1,257.0,8,257.5,61,2
2024-05-21 09:15:57,257.5,2,257.0,7,257.5,59,1
2024-05-21 09:15:58,257.0,1,257.0,6,257.5,59,2
2024-05-21 09:15:58,257.5,1,257.0,6,257.5,64,1
2024-05-21 09:16:00,257.5,1,257.0,6,257.5,66,1
2024-05-21 09:16:00,257.5,5,257.0,6,257.5,61,1
2024-05-21 09:16:01,257.5,3,257.0,8,257.5,53,1
2024-05-21 09:16:02,257.0,5,257.0,4,257.5,53,2
2024-05-21 09:16:04,257.5,1,257.0,3,257.5,51,1
2024-05-21 09:16:05,257.5,2,257.0,3,257.5,47,1
2024-05-21 09:16:07,257.0,3,256.5,67,257.0,2,2
2024-05-21 09:16:07,257.0,1,256.5,67,257.0,2,1
2024-05-21 09:16:08,257.0,1,256.5,67,257.0,1,1
2024-05-21 09:16:09,257.0,1,256.5,67,257.0,2,1
2024-05-21 09:16:11,257.0,1,256.5,65,257.0,4,1
2024-05-21 09:16:12,257.0,1,256.5,66,257.0,3,1
2024-05-21 09:16:12,257.0,2,256.5,66,257.0,1,1
2024-05-21 09:16:13,257.0,1,256.5,66,257.0,1,1
2024-05-21 09:16:13,257.0,1,256.5,66,257.5,59,1
2024-05-21 09:16:14,257.0,1,256.5,66,257.0,3,1
2024-05-21 09:16:16,257.0,1,256.5,66,257.0,2,1
2024-05-21 09:16:19,257.0,1,256.5,65,257.0,5,1
2024-05-21 09:16:21,257.0,1,256.5,66,257.0,4,1
2024-05-21 09:16:22,257.0,1,256.5,66,257.0,3,1
2024-05-21 09:16:22,257.0,1,256.5,66,257.0,5,1
2024-05-21 09:16:22,257.0,5,257.0,21,257.5,75,1
2024-05-21 09:16:22,257.0,5,257.0,16,257.5,75,2
2024-05-21 09:16:23,257.0,1,257.0,16,257.5,74,2
2024-05-21 09:16:27,257.0,1,257.0,16,257.5,72,2
2024-05-21 09:16:28,257.0,1,257.0,15,257.5,74,2
2024-05-21 09:16:28,257.5,10,257.0,15,257.5,64,1
2024-05-21 09:16:30,257.0,1,257.0,14,257.5,51,2
2024-05-21 09:16:33,257.0,1,257.0,13,257.5,55,2
2024-05-21 09:16:34,257.0,3,257.0,10,257.5,57,2
2024-05-21 09:16:35,257.0,1,257.0,10,257.5,62,2
2024-05-21 09:16:35,257.0,1,257.0,9,257.5,61,2
2024-05-21 09:16:36,257.5,1,257.0,9,257.5,60,1
2024-05-21 09:16:37,257.0,1,257.0,8,257.5,59,2
2024-05-21 09:16:38,257.5,10,257.0,9,257.5,47,1
2024-05-21 09:16:39,257.5,1,257.0,10,257.5,37,1
2024-05-21 09:16:40,257.0,1,257.0,10,257.5,37,2
2024-05-21 09:16:43,257.5,25,257.0,30,257.5,14,1
2024-05-21 09:16:43,257.5,1,257.0,35,257.5,13,1
2024-05-21 09:16:43,257.5,13,257.0,35,258.0,122,1
2024-05-21 09:16:44,257.5,1,257.5,4,258.0,122,2
2024-05-21 09:16:47,257.5,1,257.5,2,258.0,122,2
2024-05-21 09:16:48,257.5,2,257.0,38,258.0,122,2
2024-05-21 09:16:48,258.0,2,257.0,38,258.0,120,1
2024-05-21 09:16:50,258.0,1,257.5,4,258.0,119,1
2024-05-21 09:16:52,257.5,1,257.5,3,258.0,118,2
2024-05-21 09:16:52,257.5,2,257.5,1,258.0,118,2
2024-05-21 09:16:53,258.0,1,257.5,3,258.0,122,1
2024-05-21 09:16:55,258.0,1,257.5,3,258.0,120,1
2024-05-21 09:16:56,257.5,1,257.5,2,258.0,120,2
2024-05-21 09:16:57,257.5,2,257.0,68,258.0,120,2
2024-05-21 09:17:00,257.5,1,257.0,67,257.5,1,1
2024-05-21 09:17:02,257.5,1,257.0,68,258.0,119,1
2024-05-21 09:17:05,257.5,2,257.0,68,257.5,17,1
2024-05-21 09:17:05,257.5,2,257.0,69,257.5,15,1
2024-05-21 09:17:06,257.5,1,257.0,69,257.5,14,1
2024-05-21 09:17:07,257.5,3,257.0,70,257.5,11,1
2024-05-21 09:17:07,257.5,1,257.0,69,257.5,11,1
2024-05-21 09:17:09,257.5,1,257.0,69,257.5,12,1
2024-05-21 09:17:09,257.5,1,257.0,68,257.5,18,1
2024-05-21 09:17:13,257.5,1,257.0,70,257.5,22,1
2024-05-21 09:17:14,257.5,5,257.0,70,257.5,17,1
2024-05-21 09:17:15,257.5,1,257.0,70,257.5,19,1
2024-05-21 09:17:15,257.5,3,257.0,71,257.5,19,1
2024-05-21 09:17:15,257.5,16,257.5,4,258.0,104,1
2024-05-21 09:17:16,258.0,1,257.5,35,258.0,115,1
2024-05-21 09:17:17,257.5,1,257.5,41,258.0,115,2
2024-05-21 09:17:18,257.5,1,257.5,40,258.0,115,2
2024-05-21 09:17:19,258.0,50,257.5,40,258.0,65,1
2024-05-21 09:17:19,258.0,10,257.5,41,258.0,55,1
2024-05-21 09:17:20,258.0,1,257.5,43,258.0,40,1
2024-05-21 09:17:20,258.0,40,257.5,43,258.5,94,1
2024-05-21 09:17:25,258.5,1,258.0,6,258.5,77,1
2024-05-21 09:17:25,258.5,10,258.0,6,258.5,77,1
2024-05-21 09:17:25,258.0,1,258.0,8,258.5,67,2
2024-05-21 09:17:25,258.0,5,257.5,47,258.0,5,2
2024-05-21 09:17:25,258.0,5,257.5,47,258.5,67,1
2024-05-21 09:17:26,257.5,1,257.5,48,258.5,69,2
2024-05-21 09:17:26,258.5,3,257.5,47,258.5,69,1
2024-05-21 09:17:26,258.5,5,257.5,47,258.5,61,1
2024-05-21 09:17:28,258.5,2,257.5,47,258.5,59,1
2024-05-21 09:17:29,258.5,1,258.0,3,258.5,59,1
2024-05-21 09:17:30,258.5,1,258.0,3,258.5,58,1
2024-05-21 09:17:33,258.5,1,258.0,4,258.5,57,1
2024-05-21 09:17:34,258.5,5,258.0,29,258.5,53,1
2024-05-21 09:17:34,258.5,1,258.0,29,258.5,51,1
2024-05-21 09:17:35,258.5,1,258.0,30,258.5,52,1
2024-05-21 09:17:36,258.5,1,258.0,30,258.5,51,1
2024-05-21 09:17:37,258.5,20,258.0,31,258.5,31,1
2024-05-21 09:17:37,258.5,1,258.0,31,258.5,29,1
2024-05-21 09:17:37,258.5,1,258.0,31,258.5,27,1
2024-05-21 09:17:38,258.5,1,258.0,31,258.5,26,1
2024-05-21 09:17:39,258.5,3,258.0,31,258.5,23,1
2024-05-21 09:17:39,258.5,2,258.0,31,258.5,22,1
2024-05-21 09:17:40,258.5,1,258.0,31,258.5,21,1
2024-05-21 09:17:40,258.5,1,258.0,31,258.5,22,1
2024-05-21 09:17:40,258.5,2,258.0,31,258.5,20,1
2024-05-21 09:17:41,258.0,1,258.0,30,258.5,20,2
2024-05-21 09:17:41,258.5,4,258.0,30,258.5,27,1
2024-05-21 09:17:41,258.5,1,258.0,30,258.5,25,1
2024-05-21 09:17:41,258.5,1,258.0,30,258.5,24,1
2024-05-21 09:17:41,258.5,20,258.0,30,258.5,4,1
2024-05-21 09:17:42,258.5,9,258.5,1,259.0,91,1
2024-05-21 09:17:43,258.5,2,258.5,4,259.0,102,2
2024-05-21 09:17:43,258.5,2,258.5,2,259.0,100,2
2024-05-21 09:17:43,258.5,2,258.0,34,259.0,102,2
2024-05-21 09:17:43,258.5,3,258.0,34,258.5,15,1
2024-05-21 09:17:44,258.5,10,258.0,34,258.5,5,1
2024-05-21 09:17:44,258.5,2,258.0,34,258.5,3,1
2024-05-21 09:17:45,258.5,2,258.0,35,259.0,108,1
2024-05-21 09:17:46,258.5,1,258.5,1,259.0,108,1
2024-05-21 09:17:49,258.5,2,258.0,38,259.0,104,2
2024-05-21 09:17:49,258.0,2,258.0,36,258.5,4,2
2024-05-21 09:17:49,258.5,1,258.0,36,258.5,1,1
2024-05-21 09:17:49,258.5,1,258.0,36,258.5,1,1
2024-05-21 09:17:49,259.0,19,258.0,36,258.5,1,1
2024-05-21 09:17:49,258.0,1,258.0,37,259.0,85,2
2024-05-21 09:17:49,258.5,1,258.0,37,259.0,85,2
2024-05-21 09:17:51,258.5,1,258.0,36,258.5,15,1
2024-05-21 09:17:52,258.5,1,258.0,36,258.5,15,1
2024-05-21 09:17:53,258.5,10,258.0,36,258.5,8,1
2024-05-21 09:17:54,258.5,10,258.0,37,258.5,2,1
2024-05-21 09:17:55,258.5,4,258.5,1,259.0,86,1
2024-05-21 09:17:56,258.5,2,258.0,31,259.0,86,2
2024-05-21 09:17:56,258.5,2,258.0,31,258.5,12,1
2024-05-21 09:17:56,258.5,1,258.0,31,258.5,1,1
2024-05-21 09:17:56,258.5,1,258.5,7,259.0,89,1
2024-05-21 09:17:56,258.5,2,258.5,5,259.0,89,2
2024-05-21 09:17:56,258.5,2,258.5,3,259.0,89,2
2024-05-21 09:17:56,258.5,3,258.0,31,258.5,1,2
2024-05-21 09:17:57,258.5,1,258.0,31,258.5,10,1
2024-05-21 09:18:04,258.5,1,258.0,35,258.5,14,1
2024-05-21 09:18:05,258.5,2,258.0,35,258.5,11,1
2024-05-21 09:18:08,258.5,6,258.0,45,258.5,6,1
2024-05-21 09:18:08,258.5,1,258.0,45,258.5,6,1
2024-05-21 09:18:09,258.5,2,258.0,45,258.5,5,1
2024-05-21 09:18:09,258.5,1,258.0,45,258.5,4,1
2024-05-21 09:18:10,258.5,4,258.5,3,259.0,101,1
2024-05-21 09:18:11,258.5,1,258.5,2,259.0,102,2
2024-05-21 09:18:11,258.5,1,258.5,1,259.0,102,2
2024-05-21 09:18:12,258.5,1,258.0,46,258.5,9,2
2024-05-21 09:18:12,258.5,1,258.0,46,258.5,8,1
2024-05-21 09:18:14,258.0,10,258.0,37,258.5,14,2
2024-05-21 09:18:15,258.5,23,258.0,37,259.0,13,1
2024-05-21 09:18:15,259.0,77,258.0,37,259.0,13,1
2024-05-21 09:18:18,258.5,1,258.0,38,259.0,10,1
2024-05-21 09:18:19,258.5,1,258.0,39,259.0,10,1
2024-05-21 09:18:20,258.5,1,258.0,41,259.0,6,1
2024-05-21 09:18:21,258.5,1,258.5,6,259.0,8,2
2024-05-21 09:18:22,259.0,10,258.5,9,259.0,1,1
2024-05-21 09:18:24,259.0,12,258.5,14,259.0,12,1
2024-05-21 09:18:25,259.5,10,259.0,9,259.5,69,1
2024-05-21 09:18:25,259.5,1,259.0,17,259.5,68,1
2024-05-21 09:18:26,259.0,1,259.0,17,259.5,68,2
2024-05-21 09:18:26,259.0,2,259.0,13,259.5,68,2
2024-05-21 09:18:27,259.0,1,259.0,11,259.5,68,2
2024-05-21 09:18:28,259.0,1,259.0,11,259.5,67,2
2024-05-21 09:18:29,259.5,1,259.0,11,259.5,56,1
2024-05-21 09:18:29,259.0,1,259.0,12,259.5,56,2
2024-05-21 09:18:33,259.0,1,259.0,15,259.5,66,2
2024-05-21 09:18:33,259.5,10,259.0,14,259.5,56,1
2024-05-21 09:18:33,259.5,1,259.0,14,259.5,56,1
2024-05-21 09:18:35,259.0,19,258.5,27,259.0,61,2
2024-05-21 09:18:36,259.0,1,258.5,27,259.0,61,1
2024-05-21 09:18:38,258.5,1,258.5,26,259.0,63,2
2024-05-21 09:18:38,259.0,10,258.5,26,259.0,53,1
2024-05-21 09:18:40,259.0,4,258.5,26,259.0,49,1
2024-05-21 09:18:43,259.0,5,258.5,26,259.0,45,1
2024-05-21 09:18:44,258.5,1,258.5,25,259.0,45,2
2024-05-21 09:18:44,259.0,1,258.5,25,259.0,44,1
2024-05-21 09:18:44,259.0,1,258.5,25,259.0,43,1
2024-05-21 09:18:46,259.0,1,258.5,24,259.0,42,1
2024-05-21 09:18:46,259.0,10,258.5,24,259.0,42,1
2024-05-21 09:18:47,259.0,2,258.5,25,259.0,30,1
2024-05-21 09:18:47,259.0,1,258.5,25,259.0,29,1
2024-05-21 09:18:47,259.0,2,258.5,25,259.0,27,1
2024-05-21 09:18:49,259.0,1,258.5,26,259.0,27,1
2024-05-21 09:18:49,259.0,1,258.5,27,259.0,36,1
2024-05-21 09:18:50,259.0,1,258.5,27,259.0,37,1
2024-05-21 09:18:50,259.0,1,258.5,27,259.0,26,1
2024-05-21 09:18:51,259.0,1,258.5,30,259.0,25,1
2024-05-21 09:18:52,259.0,1,258.5,30,259.0,24,1
2024-05-21 09:18:53,259.0,26,259.0,4,259.5,63,1
2024-05-21 09:18:53,259.0,1,259.0,10,259.5,63,2
2024-05-21 09:18:53,259.0,5,259.0,10,259.5,63,2
2024-05-21 09:18:55,259.0,1,259.0,5,259.5,63,2
2024-05-21 09:18:55,259.0,1,259.0,4,259.5,64,2
2024-05-21 09:18:56,259.0,1,259.0,7,259.5,64,2
2024-05-21 09:18:56,259.0,1,259.0,7,259.5,65,2
2024-05-21 09:18:58,259.5,10,259.0,8,259.5,55,1
2024-05-21 09:18:58,259.0,2,259.0,6,259.5,55,2
2024-05-21 09:18:58,259.0,1,259.0,8,259.5,54,2
2024-05-21 09:18:59,259.5,5,259.0,8,259.5,50,1
2024-05-21 09:18:59,259.0,1,259.0,7,259.5,49,2
2024-05-21 09:19:00,259.5,10,259.0,8,259.5,39,1
2024-05-21 09:19:00,259.5,2,259.0,8,259.5,37,1
2024-05-21 09:19:01,259.0,1,259.0,13,259.5,36,2
2024-05-21 09:19:01,259.5,1,259.0,13,259.5,36,1
2024-05-21 09:19:02,259.5,10,259.0,14,259.5,26,1
2024-05-21 09:19:03,259.0,1,259.0,16,259.5,26,2
2024-05-21 09:19:04,259.5,5,259.0,17,259.5,21,1
2024-05-21 09:19:04,259.5,1,259.0,18,259.5,19,1
2024-05-21 09:19:05,259.5,1,259.0,17,259.5,18,1
2024-05-21 09:19:06,259.5,1,259.0,16,259.5,20,1
2024-05-21 09:19:06,259.5,1,259.0,16,259.5,19,1
2024-05-21 09:19:06,259.5,1,259.0,16,259.5,18,1
2024-05-21 09:19:11,259.0,1,259.0,11,259.5,24,2
2024-05-21 09:19:15,259.0,1,259.0,9,259.5,28,2
2024-05-21 09:19:15,259.5,1,259.0,9,259.5,27,1
2024-05-21 09:19:16,259.0,1,259.0,9,259.5,27,2
2024-05-21 09:19:17,259.5,1,259.0,11,259.5,27,1
2024-05-21 09:19:19,259.0,1,259.0,25,259.5,29,2
2024-05-21 09:19:19,259.0,6,259.0,20,259.5,30,2
2024-05-21 09:19:20,259.5,1,259.0,20,259.5,32,1
2024-05-21 09:19:21,259.5,1,259.0,20,259.5,34,1
2024-05-21 09:19:22,259.0,1,259.0,19,259.5,34,2
2024-05-21 09:19:23,259.5,2,259.0,20,259.5,34,1
2024-05-21 09:19:24,259.5,1,259.0,20,259.5,34,1
2024-05-21 09:19:26,259.0,5,259.0,15,259.5,35,2
2024-05-21 09:19:26,259.0,2,259.0,13,259.5,36,2
2024-05-21 09:19:26,259.0,10,259.0,3,259.5,33,2
2024-05-21 09:19:26,259.0,3,258.5,29,259.5,33,2
2024-05-21 09:19:28,259.0,1,258.5,28,259.0,15,1
2024-05-21 09:19:30,259.0,2,258.5,28,259.0,15,1
2024-05-21 09:19:31,259.0,2,258.5,29,259.0,13,1
2024-05-21 09:19:31,259.0,1,258.5,29,259.0,12,1
2024-05-21 09:19:32,259.0,1,258.5,29,259.0,11,1
2024-05-21 09:19:34,259.0,2,258.5,29,259.0,9,1
2024-05-21 09:19:34,259.0,1,258.5,29,259.0,9,1
2024-05-21 09:19:34,259.0,1,258.5,29,259.0,8,1
2024-05-21 09:19:35,259.0,1,258.5,29,259.0,8,1
2024-05-21 09:19:38,259.0,1,258.5,28,259.0,12,1
2024-05-21 09:19:47,259.0,1,258.5,25,259.0,24,1
2024-05-21 09:19:49,259.0,24,259.0,6,259.5,46,1
2024-05-21 09:19:49,259.0,1,259.0,5,259.5,37,2
2024-05-21 09:19:49,259.0,3,259.0,6,259.5,37,2
2024-05-21 09:19:49,259.0,1,259.0,1,259.5,37,2
2024-05-21 09:19:50,259.0,1,259.0,1,259.5,37,2
2024-05-21 09:19:50,259.0,1,258.5,20,259.5,37,2
2024-05-21 09:19:53,259.0,1,258.5,20,259.5,36,1
2024-05-21 09:19:56,259.0,1,258.5,20,259.5,35,2
2024-05-21 09:19:56,258.5,1,258.5,19,259.5,35,2
2024-05-21 09:19:57,259.0,1,258.5,20,259.0,2,1
2024-05-21 09:20:02,259.0,1,258.5,20,259.0,4,1
2024-05-21 09:20:03,259.0,1,258.5,20,259.0,5,1
2024-05-21 09:20:03,259.0,1,258.5,21,259.0,7,1
2024-05-21 09:20:05,259.0,1,258.5,21,259.0,8,1
2024-05-21 09:20:06,259.0,1,258.5,21,259.0,8,1
2024-05-21 09:20:07,258.5,15,258.5,6,259.0,8,2
2024-05-21 09:20:07,258.5,6,258.0,17,259.0,8,2
2024-05-21 09:20:08,258.5,15,258.0,18,259.0,9,1
2024-05-21 09:20:08,259.0,5,258.0,18,259.0,9,1
2024-05-21 09:20:13,258.5,1,258.5,4,259.0,12,2
2024-05-21 09:20:14,258.5,1,258.5,4,259.0,13,2
2024-05-21 09:20:19,258.5,1,258.5,10,259.0,23,2
2024-05-21 09:20:20,259.0,1,258.5,10,259.0,21,1
2024-05-21 09:20:20,258.5,4,258.5,6,259.0,21,2
2024-05-21 09:20:21,258.5,1,258.5,5,259.0,21,2
2024-05-21 09:20:22,258.5,1,258.5,6,259.0,21,2
2024-05-21 09:20:22,258.5,3,258.5,6,259.0,21,2
2024-05-21 09:20:22,258.5,1,258.5,2,259.0,20,2
2024-05-21 09:20:22,258.5,2,258.0,18,258.5,3,2
2024-05-21 09:20:27,258.5,3,258.5,7,259.0,23,1
2024-05-21 09:20:27,259.0,23,258.5,7,259.0,23,1
2024-05-21 09:20:33,259.0,4,259.0,3,259.5,41,2
2024-05-21 09:20:34,259.0,2,259.0,1,259.5,41,2
2024-05-21 09:20:36,259.0,1,259.0,11,259.5,40,2
2024-05-21 09:20:37,259.5,2,259.0,12,259.5,38,1
2024-05-21 09:20:37,259.0,1,259.0,11,259.5,38,2
2024-05-21 09:20:37,259.0,1,259.0,11,259.5,39,2
2024-05-21 09:20:38,259.0,1,259.0,12,259.5,39,2
2024-05-21 09:20:39,259.0,1,259.0,12,259.5,39,2
2024-05-21 09:20:45,259.0,1,259.0,7,259.5,42,2
2024-05-21 09:20:45,259.0,1,259.0,5,259.5,41,2
2024-05-21 09:20:47,259.0,1,259.0,6,259.5,41,2
2024-05-21 09:20:50,259.0,1,259.0,15,259.5,47,2
2024-05-21 09:20:51,259.0,1,259.0,14,259.5,47,2
2024-05-21 09:20:52,259.0,2,259.0,12,259.5,46,2
2024-05-21 09:20:53,259.5,1,259.0,14,259.5,43,1
2024-05-21 09:20:53,259.5,1,259.0,16,259.5,42,1
2024-05-21 09:20:55,259.5,10,259.0,18,259.5,32,1
2024-05-21 09:20:55,259.5,2,259.0,18,259.5,30,1
2024-05-21 09:20:55,259.5,30,259.0,18,260.0,217,1
2024-05-21 09:20:55,260.0,2,259.5,6,260.0,215,1
2024-05-21 09:20:56,260.0,1,259.5,6,260.0,214,1
2024-05-21 09:20:56,259.5,1,259.5,6,260.0,215,2
2024-05-21 09:20:57,259.5,1,259.5,7,260.0,214,2
2024-05-21 09:21:00,259.5,1,259.5,8,260.0,212,2
