ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-04-25 10:11:28,213.0,1,212.0,7,213.5,17,1
2024-04-25 10:11:28,213.5,1,212.0,7,213.5,17,1
2024-04-25 10:11:28,213.5,3,212.0,11,213.5,14,1
2024-04-25 10:11:28,212.0,1,212.0,11,213.5,14,2
2024-04-25 10:11:28,213.5,1,212.0,11,213.5,14,1
2024-04-25 10:11:28,213.5,1,212.0,6,213.5,15,1
2024-04-25 10:11:28,213.5,1,212.0,10,213.5,14,1
2024-04-25 10:11:29,212.5,1,212.5,4,213.5,13,2
2024-04-25 10:11:31,213.0,1,212.5,2,213.0,4,1
2024-04-25 10:11:31,213.0,1,212.5,2,213.0,3,1
2024-04-25 10:11:33,213.0,1,212.5,2,213.0,3,1
2024-04-25 10:11:33,213.0,3,212.5,2,213.5,26,1
2024-04-25 10:11:33,213.5,1,212.5,9,213.5,12,1
2024-04-25 10:11:33,213.5,1,212.5,9,213.5,10,1
2024-04-25 10:11:35,212.5,1,212.5,17,213.5,19,2
2024-04-25 10:11:39,212.5,1,212.5,7,213.0,7,2
2024-04-25 10:11:40,213.0,2,212.5,7,213.0,5,1
2024-04-25 10:11:40,212.5,7,212.0,6,212.5,23,2
2024-04-25 10:11:40,212.5,1,212.0,6,212.5,22,1
2024-04-25 10:11:40,212.5,2,212.0,6,212.5,23,1
2024-04-25 10:11:40,212.5,1,212.0,9,212.5,19,1
2024-04-25 10:11:42,212.5,1,212.0,5,212.5,20,1
2024-04-25 10:11:42,212.5,1,212.0,5,212.5,19,1
2024-04-25 10:11:42,212.5,1,212.0,5,212.5,18,1
2024-04-25 10:11:45,212.0,3,212.0,5,212.5,19,2
2024-04-25 10:11:46,212.5,1,212.0,2,212.5,20,1
2024-04-25 10:11:50,212.0,2,212.0,1,212.5,22,2
2024-04-25 10:11:50,212.5,1,212.0,1,212.5,21,1
2024-04-25 10:11:50,212.5,1,212.0,1,212.5,22,1
2024-04-25 10:11:50,212.5,1,212.0,1,212.5,19,1
2024-04-25 10:11:51,212.0,1,211.5,19,212.5,19,2
2024-04-25 10:11:57,212.0,1,212.0,10,212.5,33,2
2024-04-25 10:11:57,212.0,9,212.0,10,212.5,33,2
2024-04-25 10:11:57,212.5,1,211.5,15,212.5,32,1
2024-04-25 10:11:57,211.5,1,211.5,14,212.5,32,2
2024-04-25 10:11:57,212.5,2,211.5,14,212.5,30,1
2024-04-25 10:11:57,212.5,1,211.5,14,212.5,29,1
2024-04-25 10:11:57,212.5,1,211.5,15,212.5,29,1
2024-04-25 10:11:58,212.0,1,211.5,16,212.0,1,2
2024-04-25 10:11:59,212.0,1,211.5,15,212.5,38,1
2024-04-25 10:11:59,212.5,1,211.5,15,212.5,38,1
2024-04-25 10:12:02,212.0,1,212.0,3,212.5,42,2
2024-04-25 10:12:03,212.0,2,211.5,15,212.5,51,2
2024-04-25 10:12:04,212.5,1,211.5,16,212.5,44,1
2024-04-25 10:12:08,211.5,2,211.5,22,212.0,23,2
2024-04-25 10:12:09,212.0,1,211.5,22,212.0,24,1
2024-04-25 10:12:10,212.0,2,211.5,22,212.0,23,1
2024-04-25 10:12:10,212.0,1,211.5,22,212.0,19,1
2024-04-25 10:12:15,212.0,3,211.5,26,212.0,20,1
2024-04-25 10:12:15,212.0,1,211.5,26,212.0,19,1
2024-04-25 10:12:15,211.5,1,211.5,26,212.0,19,2
2024-04-25 10:12:21,211.5,5,211.5,25,212.0,20,2
2024-04-25 10:12:21,212.0,2,211.5,24,212.0,18,1
2024-04-25 10:12:21,212.0,1,211.5,24,212.0,18,1
2024-04-25 10:12:25,211.5,25,211.5,3,212.0,19,2
2024-04-25 10:12:25,211.5,3,211.0,24,212.0,20,2
2024-04-25 10:12:25,212.0,7,211.0,24,212.0,20,1
2024-04-25 10:12:25,212.0,1,211.0,24,212.0,20,1
2024-04-25 10:12:25,212.0,2,211.5,2,212.0,12,1
2024-04-25 10:12:25,212.0,1,211.5,2,212.0,11,1
2024-04-25 10:12:25,212.0,1,211.0,21,212.0,9,1
2024-04-25 10:12:25,211.5,1,211.5,3,212.0,9,2
2024-04-25 10:12:25,211.5,3,211.5,3,212.0,9,2
2024-04-25 10:12:25,212.0,1,211.0,21,212.0,8,1
2024-04-25 10:12:26,211.5,2,211.0,21,212.0,13,2
2024-04-25 10:12:26,212.0,1,211.5,2,212.0,9,1
2024-04-25 10:12:27,211.5,1,211.5,3,212.0,7,2
2024-04-25 10:12:27,212.0,1,211.0,23,212.0,6,1
2024-04-25 10:12:28,212.0,1,211.0,24,212.0,5,1
2024-04-25 10:12:30,212.0,5,212.0,15,212.5,47,1
2024-04-25 10:12:30,212.0,6,212.0,9,212.5,47,2
2024-04-25 10:12:30,212.5,2,212.0,9,212.5,51,1
2024-04-25 10:12:30,212.5,1,212.0,9,212.5,48,1
2024-04-25 10:12:30,212.5,1,212.0,9,212.5,48,1
2024-04-25 10:12:30,212.0,1,212.0,8,212.5,47,2
2024-04-25 10:12:30,212.5,1,212.0,8,212.5,46,1
2024-04-25 10:12:30,212.0,4,212.0,8,212.5,46,2
2024-04-25 10:12:31,212.5,1,212.0,4,212.5,38,1
2024-04-25 10:12:31,212.5,1,212.0,4,212.5,38,1
2024-04-25 10:12:31,212.5,11,212.0,4,212.5,24,1
2024-04-25 10:12:31,212.0,2,212.0,2,212.5,24,2
2024-04-25 10:12:31,212.5,3,212.0,2,212.5,21,1
2024-04-25 10:12:31,212.5,1,212.0,2,212.5,20,1
2024-04-25 10:12:31,212.5,1,212.0,3,212.5,20,1
2024-04-25 10:12:31,212.0,1,212.0,3,212.5,19,2
2024-04-25 10:12:31,212.5,1,212.0,2,212.5,19,1
2024-04-25 10:12:32,212.0,1,212.0,2,212.5,18,2
2024-04-25 10:12:33,211.5,1,211.5,10,212.5,18,2
2024-04-25 10:12:33,212.0,1,211.5,10,212.5,26,1
2024-04-25 10:12:33,212.5,1,211.5,10,212.5,21,1
2024-04-25 10:12:37,212.0,1,211.5,14,212.5,16,1
2024-04-25 10:12:37,212.5,1,211.5,14,212.5,15,1
2024-04-25 10:12:38,212.5,1,211.5,14,212.5,14,1
2024-04-25 10:12:40,212.0,20,211.5,25,212.5,15,1
2024-04-25 10:12:40,212.5,6,211.5,25,212.5,15,1
2024-04-25 10:12:40,212.5,2,211.5,23,212.5,7,1
2024-04-25 10:12:40,212.5,1,211.5,24,212.5,6,1
2024-04-25 10:12:42,212.0,1,211.5,32,212.5,6,1
2024-04-25 10:12:44,212.5,1,211.5,24,212.5,5,1
2024-04-25 10:12:45,212.5,1,212.0,2,212.5,4,1
2024-04-25 10:12:45,212.5,1,212.0,5,212.5,3,1
2024-04-25 10:12:45,212.5,1,212.0,6,212.5,2,1
2024-04-25 10:12:47,212.5,1,212.0,7,212.5,1,1
2024-04-25 10:12:47,212.5,1,212.0,7,213.0,16,1
2024-04-25 10:12:49,212.5,2,212.5,1,213.0,20,2
2024-04-25 10:12:49,213.0,1,212.0,8,213.0,12,1
2024-04-25 10:12:49,212.0,8,212.0,8,213.0,12,2
2024-04-25 10:12:49,212.0,2,211.5,27,212.0,12,1
2024-04-25 10:12:49,212.0,2,211.5,27,212.0,8,1
2024-04-25 10:12:49,212.0,8,211.5,27,213.0,16,1
2024-04-25 10:12:49,213.0,1,211.5,27,213.0,15,1
2024-04-25 10:12:49,213.0,3,211.5,27,213.0,13,1
2024-04-25 10:12:49,213.0,1,212.0,2,213.0,13,1
2024-04-25 10:12:54,213.0,1,212.5,1,213.0,18,1
2024-04-25 10:12:54,213.0,1,212.5,1,213.0,17,1
2024-04-25 10:12:54,212.5,1,212.0,3,213.0,9,2
2024-04-25 10:12:56,213.0,1,212.5,2,213.0,17,1
2024-04-25 10:12:56,213.0,1,212.5,2,213.0,16,1
2024-04-25 10:12:59,212.5,2,212.0,9,212.5,9,2
2024-04-25 10:13:00,212.5,1,212.0,7,212.5,8,1
2024-04-25 10:13:00,212.5,1,212.0,7,212.5,8,1
2024-04-25 10:13:02,212.5,1,212.0,8,212.5,28,1
2024-04-25 10:13:03,212.0,3,212.0,8,212.5,28,2
2024-04-25 10:13:03,212.5,1,212.0,5,212.5,27,1
2024-04-25 10:13:03,212.5,1,212.0,5,212.5,26,1
2024-04-25 10:13:06,212.0,1,212.0,5,212.5,26,2
2024-04-25 10:13:07,212.0,5,211.5,23,212.0,15,2
2024-04-25 10:13:07,212.0,2,211.5,21,212.0,13,1
2024-04-25 10:13:12,212.0,1,211.5,20,212.0,13,1
2024-04-25 10:13:12,212.0,1,211.5,20,212.0,12,1
2024-04-25 10:13:15,212.0,1,211.5,20,212.0,13,1
2024-04-25 10:13:16,212.0,1,211.5,20,212.0,12,1
2024-04-25 10:13:19,212.0,1,211.5,21,212.0,11,1
2024-04-25 10:13:19,212.0,1,211.5,21,212.0,10,1
2024-04-25 10:13:21,211.5,10,211.5,11,212.0,10,2
2024-04-25 10:13:21,212.0,3,211.5,10,212.0,12,1
2024-04-25 10:13:21,212.0,1,211.5,10,212.0,8,1
2024-04-25 10:13:23,211.5,1,211.5,9,212.0,8,2
2024-04-25 10:13:23,212.0,1,211.5,9,212.0,8,1
2024-04-25 10:13:31,211.5,12,211.0,32,211.5,8,2
2024-04-25 10:13:32,211.5,3,211.0,31,211.5,8,1
2024-04-25 10:13:32,211.5,1,211.0,31,211.5,5,1
2024-04-25 10:13:32,211.5,1,211.0,31,211.5,3,1
2024-04-25 10:13:44,211.0,1,211.0,31,211.5,5,2
2024-04-25 10:13:47,211.0,1,211.0,26,211.5,6,2
2024-04-25 10:13:47,211.5,1,211.0,26,211.5,7,1
2024-04-25 10:13:53,211.5,1,211.0,27,211.5,10,1
2024-04-25 10:13:58,211.5,10,211.0,27,211.5,7,1
2024-04-25 10:13:58,211.5,3,211.0,28,211.5,3,1
2024-04-25 10:13:58,211.5,1,211.0,28,211.5,3,1
2024-04-25 10:14:09,211.5,8,211.0,53,212.0,20,1
2024-04-25 10:14:09,212.0,3,211.0,55,212.0,11,1
2024-04-25 10:14:09,212.0,1,211.5,4,212.0,11,1
2024-04-25 10:14:10,212.0,8,211.5,24,212.0,2,1
2024-04-25 10:14:10,212.0,2,211.5,24,212.0,2,1
2024-04-25 10:14:11,211.5,3,211.5,24,212.5,29,2
2024-04-25 10:14:11,212.0,1,211.5,25,212.5,29,1
2024-04-25 10:14:12,211.5,12,211.5,16,212.5,29,2
2024-04-25 10:14:17,211.5,1,211.5,5,212.5,34,2
2024-04-25 10:14:18,211.5,1,211.5,6,212.5,34,2
2024-04-25 10:14:21,211.5,1,211.5,3,212.0,27,2
2024-04-25 10:14:22,211.5,2,211.5,3,212.0,31,2
2024-04-25 10:14:22,211.5,1,211.5,1,212.0,39,2
2024-04-25 10:14:33,211.5,1,211.0,35,211.5,4,1
2024-04-25 10:14:54,211.5,1,211.0,32,211.5,18,1
2024-04-25 10:15:09,211.5,1,211.0,33,211.5,19,1
2024-04-25 10:15:16,211.0,20,211.0,14,211.5,23,2
2024-04-25 10:15:16,211.0,14,210.5,22,211.5,25,2
2024-04-25 10:15:18,210.5,1,210.5,19,211.0,1,2
2024-04-25 10:15:21,211.0,1,210.5,19,211.0,5,1
2024-04-25 10:15:22,211.0,1,210.5,19,211.0,5,1
2024-04-25 10:15:24,211.0,4,210.5,19,211.0,2,1
2024-04-25 10:15:26,211.0,1,210.5,19,211.5,29,1
2024-04-25 10:15:27,211.0,1,210.5,31,211.0,1,1
2024-04-25 10:15:36,211.0,6,210.5,30,211.0,6,1
2024-04-25 10:15:46,210.5,2,210.5,28,211.0,18,2
2024-04-25 10:15:50,211.0,4,210.5,30,211.0,14,1
2024-04-25 10:15:51,211.0,4,210.5,30,211.0,9,1
2024-04-25 10:15:52,211.0,1,210.5,31,211.0,8,1
2024-04-25 10:15:56,211.0,1,210.5,31,211.0,8,1
2024-04-25 10:16:01,211.0,1,210.5,30,211.0,52,1
2024-04-25 10:16:01,210.5,1,210.5,29,211.0,52,2
2024-04-25 10:16:05,210.5,1,210.5,28,211.0,53,2
2024-04-25 10:16:19,210.5,1,210.5,27,211.0,55,2
2024-04-25 10:16:22,210.5,1,210.5,27,211.0,56,2
2024-04-25 10:16:24,210.5,1,210.5,26,211.0,58,2
2024-04-25 10:16:32,210.5,1,210.5,25,211.0,57,2
2024-04-25 10:16:33,210.5,1,210.5,24,211.0,57,2
2024-04-25 10:16:34,210.5,5,210.5,19,211.0,57,2
2024-04-25 10:16:34,211.0,1,210.5,17,211.0,56,1
2024-04-25 10:16:37,210.5,2,210.5,15,211.0,56,2
2024-04-25 10:16:37,210.5,10,210.5,5,211.0,46,2
2024-04-25 10:16:37,210.5,2,210.5,3,211.0,46,2
2024-04-25 10:16:37,210.5,3,210.0,38,211.0,46,2
2024-04-25 10:16:44,210.0,1,210.0,39,210.5,2,2
2024-04-25 10:16:45,210.5,1,210.0,39,210.5,2,1
2024-04-25 10:16:47,210.0,1,210.0,39,210.5,3,2
2024-04-25 10:16:51,210.0,3,210.0,36,210.5,3,2
2024-04-25 10:17:02,210.0,1,210.0,34,210.5,3,2
2024-04-25 10:17:02,210.0,22,210.0,34,210.5,3,2
2024-04-25 10:17:02,210.0,11,210.0,34,210.5,3,2
2024-04-25 10:17:03,210.0,3,209.5,46,210.5,8,1
2024-04-25 10:17:03,210.5,7,209.5,46,210.5,8,1
2024-04-25 10:17:05,210.5,1,209.5,48,210.5,7,1
2024-04-25 10:17:16,210.0,2,209.5,48,210.5,15,2
2024-04-25 10:17:21,210.0,1,209.5,49,210.0,4,1
2024-04-25 10:17:22,209.5,1,209.5,48,210.0,6,2
2024-04-25 10:17:25,210.0,8,210.0,2,210.5,15,1
2024-04-25 10:17:29,210.0,1,210.0,4,210.5,17,2
2024-04-25 10:17:29,210.0,1,210.0,3,210.5,17,2
2024-04-25 10:17:32,210.0,1,210.0,2,210.5,17,2
2024-04-25 10:17:34,210.0,1,210.0,2,210.5,18,2
2024-04-25 10:17:37,210.0,1,210.0,2,210.5,18,2
2024-04-25 10:17:40,210.0,2,209.5,49,210.0,1,2
2024-04-25 10:17:46,210.0,1,209.5,49,210.5,14,1
2024-04-25 10:17:52,210.0,1,210.0,1,210.5,18,2
2024-04-25 10:17:53,210.0,1,210.0,1,210.5,18,2
2024-04-25 10:18:04,209.5,2,209.5,48,210.0,2,2
2024-04-25 10:18:18,210.0,5,210.0,5,210.5,15,1
2024-04-25 10:18:22,210.0,2,210.0,3,210.5,23,2
2024-04-25 10:18:34,210.0,3,209.5,42,210.0,12,2
2024-04-25 10:18:57,210.0,3,209.5,44,210.0,15,1
2024-04-25 10:19:01,210.0,1,209.5,45,210.0,14,1
2024-04-25 10:19:02,209.5,10,209.5,35,210.0,14,2
2024-04-25 10:19:23,210.0,1,209.5,33,210.0,21,1
2024-04-25 10:19:29,209.5,1,209.5,33,210.0,22,2
2024-04-25 10:19:29,210.0,10,209.5,33,210.0,12,1
2024-04-25 10:19:31,210.0,1,209.5,36,210.0,7,1
2024-04-25 10:19:37,210.0,1,209.5,37,210.0,16,1
2024-04-25 10:19:38,209.5,20,209.5,17,210.0,16,2
2024-04-25 10:19:43,209.5,1,209.5,13,210.0,25,2
2024-04-25 10:19:44,209.5,1,209.5,11,210.0,25,2
2024-04-25 10:19:45,209.5,5,209.5,6,210.0,25,2
2024-04-25 10:19:47,209.5,7,209.0,77,209.5,7,2
2024-04-25 10:19:50,209.5,10,209.0,77,209.5,6,1
2024-04-25 10:19:57,209.5,1,209.0,79,209.5,5,1
2024-04-25 10:19:59,209.5,1,209.0,79,209.5,4,1
2024-04-25 10:20:01,209.5,1,209.0,78,209.5,10,1
2024-04-25 10:20:03,209.5,4,209.0,80,209.5,5,1
2024-04-25 10:20:07,209.5,1,209.0,80,209.5,4,1
2024-04-25 10:20:12,209.5,1,209.0,77,209.5,3,1
2024-04-25 10:20:16,209.5,1,209.0,76,209.5,6,1
2024-04-25 10:20:34,209.5,5,209.0,76,209.5,6,1
2024-04-25 10:20:42,209.5,1,209.5,1,210.0,33,1
2024-04-25 10:20:44,209.5,1,209.5,1,210.0,37,2
2024-04-25 10:20:46,209.0,1,209.0,78,210.0,37,2
2024-04-25 10:20:51,209.5,1,209.5,4,210.0,38,2
2024-04-25 10:21:16,209.5,5,209.5,21,210.0,38,2
2024-04-25 10:21:38,209.5,1,209.5,17,210.0,33,2
2024-04-25 10:21:46,209.5,3,209.5,15,210.0,32,2
2024-04-25 10:22:04,209.5,15,209.0,80,210.0,41,2
2024-04-25 10:22:21,209.5,2,209.0,80,210.0,41,1
2024-04-25 10:22:22,209.5,1,209.5,9,210.0,41,1
2024-04-25 10:23:06,209.5,1,209.5,15,210.0,34,2
2024-04-25 10:23:08,209.5,1,209.5,14,210.0,34,2
2024-04-25 10:23:13,209.5,2,209.5,12,210.0,38,2
2024-04-25 10:23:31,209.5,1,209.5,12,210.0,39,2
2024-04-25 10:23:33,209.5,5,209.5,17,210.0,39,2
2024-04-25 10:23:49,209.5,16,209.0,84,209.5,4,2
2024-04-25 10:24:28,209.0,2,209.0,101,209.5,31,2
2024-04-25 10:24:30,209.5,1,209.0,100,209.5,30,1
2024-04-25 10:25:17,209.0,100,209.0,3,209.5,39,2
2024-04-25 10:25:17,209.0,1,209.0,3,209.5,39,2
2024-04-25 10:25:17,209.0,2,209.0,3,209.5,39,2
2024-04-25 10:25:17,208.5,6,209.0,3,209.5,39,2
2024-04-25 10:25:17,208.5,10,209.0,3,209.5,39,2
2024-04-25 10:25:27,209.0,1,208.5,9,209.0,20,1
2024-04-25 10:25:28,208.5,1,208.5,9,209.0,22,2
2024-04-25 10:25:31,208.5,1,208.5,8,209.0,22,2
2024-04-25 10:25:41,208.5,1,208.5,12,209.0,24,2
2024-04-25 10:25:42,209.0,1,208.5,12,209.0,23,1
2024-04-25 10:25:55,209.0,2,208.5,26,209.0,22,1
2024-04-25 10:25:56,209.0,1,208.5,26,209.0,14,1
2024-04-25 10:25:56,209.0,13,208.5,26,209.0,14,1
2024-04-25 10:26:07,209.0,2,209.0,12,209.5,28,2
2024-04-25 10:26:12,209.0,11,209.0,1,209.5,26,2
2024-04-25 10:26:12,209.0,1,208.5,25,209.5,27,2
2024-04-25 10:26:12,208.5,1,208.5,25,209.5,27,2
2024-04-25 10:26:43,209.0,1,208.5,26,209.0,6,1
2024-04-25 10:26:44,209.0,6,208.5,26,209.0,1,1
2024-04-25 10:26:46,209.0,1,208.5,28,209.5,26,1
2024-04-25 10:26:59,209.0,2,209.0,1,209.5,30,2
2024-04-25 10:27:02,209.0,1,208.5,33,209.5,30,2
2024-04-25 10:27:06,209.0,1,208.5,33,209.5,25,1
2024-04-25 10:27:30,209.0,1,209.0,7,209.5,29,2
2024-04-25 10:27:39,209.0,1,209.0,7,209.5,30,2
2024-04-25 10:27:47,209.0,1,209.0,6,209.5,30,2
2024-04-25 10:27:47,209.0,3,209.0,3,209.5,30,2
2024-04-25 10:27:53,209.0,1,209.0,4,209.5,30,2
2024-04-25 10:28:05,209.5,1,209.0,16,209.5,20,1
2024-04-25 10:28:09,209.0,1,209.0,16,209.5,25,2
2024-04-25 10:28:13,209.0,3,209.0,15,209.5,25,2
2024-04-25 10:28:45,209.0,1,209.0,17,209.5,26,2
2024-04-25 10:29:05,209.5,3,209.0,16,209.5,29,1
2024-04-25 10:29:14,209.0,1,209.0,17,209.5,27,2
2024-04-25 10:29:35,209.5,1,209.0,26,209.5,26,1
2024-04-25 10:29:44,209.5,1,209.0,28,209.5,25,1
2024-04-25 10:29:53,209.5,1,209.0,29,209.5,24,1
2024-04-25 10:30:07,209.5,1,209.0,30,209.5,24,1
2024-04-25 10:30:07,209.5,8,209.0,30,209.5,16,1
2024-04-25 10:30:12,209.5,1,209.0,30,209.5,15,1
2024-04-25 10:30:12,209.5,1,209.0,30,209.5,14,1
2024-04-25 10:30:22,209.5,1,209.0,30,209.5,13,1
2024-04-25 10:30:41,209.5,1,209.0,32,209.5,12,1
2024-04-25 10:30:43,209.5,1,209.0,31,209.5,11,1
2024-04-25 10:30:47,209.5,11,209.5,9,210.0,41,1
2024-04-25 10:31:04,209.5,4,209.5,13,210.0,41,2
2024-04-25 10:31:04,209.5,3,209.5,13,210.0,41,2
2024-04-25 10:31:08,209.5,3,209.5,7,210.0,46,2
2024-04-25 10:31:18,209.5,2,209.5,9,210.0,51,2
2024-04-25 10:31:18,209.5,9,209.5,9,210.0,51,2
2024-04-25 10:31:21,210.0,5,209.0,23,210.0,46,1
2024-04-25 10:31:34,210.0,5,209.5,3,210.0,31,1
2024-04-25 10:31:36,210.0,1,209.5,4,210.0,30,1
2024-04-25 10:31:37,210.0,3,209.5,4,210.0,27,1
2024-04-25 10:31:53,210.0,1,209.5,11,210.0,27,1
2024-04-25 10:31:53,209.5,3,209.5,11,210.0,27,2
2024-04-25 10:32:13,210.0,1,209.5,22,210.0,26,1
2024-04-25 10:32:19,210.0,5,209.5,24,210.0,22,1
2024-04-25 10:32:25,210.0,5,209.5,26,210.0,17,1
2024-04-25 10:32:25,210.0,8,209.5,28,210.0,7,1
2024-04-25 10:32:25,210.0,6,209.5,32,210.0,7,1
2024-04-25 10:32:25,210.0,1,209.5,32,211.0,30,1
2024-04-25 10:32:53,211.0,1,210.0,26,211.0,30,1
2024-04-25 10:32:56,211.0,1,210.0,29,211.0,29,1
2024-04-25 10:32:57,211.0,1,210.5,1,211.0,27,1
2024-04-25 10:32:57,211.0,1,210.5,1,211.0,26,1
2024-04-25 10:33:03,211.0,1,210.5,7,211.0,22,1
2024-04-25 10:33:03,211.0,3,210.5,9,211.0,19,1
2024-04-25 10:33:06,211.0,1,210.5,9,211.0,18,1
2024-04-25 10:33:11,211.0,5,210.5,9,211.0,14,1
2024-04-25 10:33:15,211.0,2,210.5,12,211.0,8,1
2024-04-25 10:33:16,211.0,1,210.5,13,211.0,5,1
2024-04-25 10:33:18,211.0,1,210.5,13,211.0,4,1
2024-04-25 10:33:19,211.0,1,210.5,13,211.0,3,1
2024-04-25 10:33:20,211.0,1,210.5,13,211.0,2,1
2024-04-25 10:33:21,211.0,1,210.5,15,211.0,1,1
2024-04-25 10:33:25,210.5,1,210.5,16,211.0,1,2
2024-04-25 10:33:26,211.0,1,210.5,16,211.5,19,1
2024-04-25 10:33:29,211.5,1,210.5,18,211.5,23,1
2024-04-25 10:33:30,211.5,1,210.5,19,211.5,22,1
2024-04-25 10:33:31,211.5,1,211.0,1,211.5,23,1
2024-04-25 10:33:40,211.5,1,211.0,5,211.5,17,1
2024-04-25 10:33:43,211.0,5,211.0,1,211.5,14,2
2024-04-25 10:33:53,211.5,1,211.0,3,211.5,19,1
2024-04-25 10:34:03,211.5,2,211.0,5,211.5,13,1
2024-04-25 10:34:05,211.5,5,211.0,8,211.5,8,1
2024-04-25 10:34:06,211.5,1,211.0,8,211.5,9,1
2024-04-25 10:34:13,211.5,1,211.0,8,211.5,8,1
2024-04-25 10:34:14,211.5,1,211.0,9,211.5,6,1
2024-04-25 10:34:31,211.5,3,211.0,10,211.5,24,1
2024-04-25 10:34:34,211.5,2,211.0,12,211.5,22,1
2024-04-25 10:34:45,211.5,2,211.0,12,211.5,24,1
2024-04-25 10:34:54,211.5,1,211.0,14,211.5,23,1
2024-04-25 10:35:01,211.0,1,211.0,20,211.5,25,2
2024-04-25 10:35:04,211.5,1,211.0,22,211.5,24,1
2024-04-25 10:35:08,211.5,4,211.0,25,211.5,24,1
2024-04-25 10:35:09,211.5,1,211.0,25,211.5,12,1
2024-04-25 10:35:11,211.5,1,211.0,25,211.5,11,1
2024-04-25 10:35:14,211.5,1,211.0,25,211.5,9,1
2024-04-25 10:35:18,211.5,1,211.0,25,211.5,7,1
2024-04-25 10:35:19,211.5,1,211.0,25,211.5,6,1
2024-04-25 10:35:19,211.5,1,211.0,25,211.5,6,1
2024-04-25 10:35:21,211.5,1,211.0,25,211.5,4,1
2024-04-25 10:35:21,211.5,4,211.5,1,212.0,40,1
2024-04-25 10:35:40,211.5,1,211.5,18,212.0,32,2
2024-04-25 10:35:42,212.0,1,211.5,19,212.0,31,1
2024-04-25 10:35:48,212.0,2,211.5,21,212.0,29,1
2024-04-25 10:35:49,211.5,5,211.5,17,212.0,29,2
2024-04-25 10:35:49,212.0,2,211.5,16,212.0,29,1
2024-04-25 10:35:49,212.0,1,211.5,17,212.0,27,1
2024-04-25 10:36:06,212.0,1,211.5,32,212.0,28,1
2024-04-25 10:36:13,212.0,2,211.5,22,212.0,26,1
2024-04-25 10:36:15,212.0,10,211.5,22,212.0,16,1
2024-04-25 10:36:17,212.0,1,211.5,23,212.0,15,1
2024-04-25 10:36:22,212.0,1,211.5,26,212.0,15,1
2024-04-25 10:36:24,212.0,2,211.5,26,212.0,13,1
2024-04-25 10:36:25,212.0,1,211.5,26,212.0,12,1
2024-04-25 10:36:25,212.0,1,211.5,26,212.0,11,1
2024-04-25 10:36:28,212.0,1,211.5,28,212.0,10,1
2024-04-25 10:36:29,212.0,1,211.5,28,212.0,9,1
2024-04-25 10:36:30,212.0,1,211.5,27,212.0,8,1
2024-04-25 10:36:30,212.0,3,211.5,27,212.0,5,1
2024-04-25 10:36:30,212.0,5,211.5,27,212.5,21,1
2024-04-25 10:36:32,212.0,1,211.5,27,212.5,21,1
2024-04-25 10:36:38,212.0,1,212.0,2,212.5,16,2
2024-04-25 10:36:42,212.0,1,212.0,5,212.5,16,2
2024-04-25 10:36:48,212.0,1,212.0,4,212.5,16,2
2024-04-25 10:36:58,212.5,2,212.0,17,212.5,14,1
2024-04-25 10:36:58,212.0,1,212.0,19,212.5,14,2
2024-04-25 10:37:00,212.0,1,212.0,20,212.5,14,2
2024-04-25 10:37:07,212.5,10,212.0,19,212.5,4,1
2024-04-25 10:37:07,212.5,4,212.0,20,213.0,80,1
2024-04-25 10:37:08,212.5,1,212.5,1,213.0,80,2
2024-04-25 10:37:52,212.5,1,212.5,7,213.0,91,2
2024-04-25 10:37:53,212.5,1,212.5,7,213.0,92,2
2024-04-25 10:38:01,212.5,1,212.5,10,213.0,93,2
2024-04-25 10:38:03,212.5,1,212.5,9,213.0,93,2
2024-04-25 10:38:04,212.5,1,212.5,9,213.0,93,2
2024-04-25 10:38:08,213.0,1,212.5,8,213.0,92,1
2024-04-25 10:38:08,212.5,3,212.5,5,213.0,92,2
2024-04-25 10:38:09,212.5,1,212.5,5,213.0,92,2
2024-04-25 10:38:10,212.5,1,212.5,5,213.0,92,2
2024-04-25 10:38:11,212.5,2,212.5,2,213.0,92,2
2024-04-25 10:38:13,212.5,2,212.5,2,213.0,97,2
2024-04-25 10:38:14,212.5,1,212.5,9,213.0,97,2
2024-04-25 10:38:18,212.5,1,212.5,8,213.0,93,2
2024-04-25 10:38:21,212.5,1,212.5,8,213.0,93,2
2024-04-25 10:38:26,212.5,7,212.5,2,213.0,93,2
2024-04-25 10:38:27,213.0,3,212.5,2,213.0,98,1
2024-04-25 10:38:29,212.5,1,212.5,1,213.0,99,2
2024-04-25 10:38:32,212.5,1,212.0,31,212.5,3,2
2024-04-25 10:38:35,212.0,1,212.0,31,212.5,6,2
2024-04-25 10:38:52,212.0,1,212.0,32,212.5,17,2
2024-04-25 10:38:55,212.0,1,212.0,32,212.5,17,2
2024-04-25 10:38:56,212.0,1,212.0,31,212.5,19,2
2024-04-25 10:39:03,212.0,16,212.0,15,212.5,21,2
2024-04-25 10:39:03,212.0,15,211.5,26,212.5,21,2
2024-04-25 10:39:13,212.0,1,211.5,27,212.0,6,1
2024-04-25 10:39:34,212.0,14,212.0,16,212.5,35,1
2024-04-25 10:39:37,212.0,1,212.0,19,212.5,26,2
2024-04-25 10:39:40,212.0,1,212.0,18,212.5,26,2
2024-04-25 10:39:40,212.0,1,212.0,18,212.5,26,2
