ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-05-17 12:02:30,250.0,1,250.0,8,250.5,19,2
2024-05-17 12:02:35,250.0,1,250.0,8,250.5,19,2
2024-05-17 12:02:40,250.0,1,250.0,7,250.5,19,2
2024-05-17 12:02:43,250.0,1,250.0,6,250.5,19,2
2024-05-17 12:02:48,250.5,2,250.0,7,250.5,17,1
2024-05-17 12:02:48,250.5,2,250.0,7,250.5,15,1
2024-05-17 12:02:56,250.0,2,250.0,7,250.5,14,2
2024-05-17 12:03:00,250.5,1,250.0,10,250.5,15,1
2024-05-17 12:03:03,250.0,1,250.0,10,250.5,15,2
2024-05-17 12:03:03,250.0,1,250.0,10,250.5,15,2
2024-05-17 12:03:03,250.0,1,250.0,10,250.5,15,2
2024-05-17 12:03:05,250.5,3,250.0,7,250.5,12,1
2024-05-17 12:03:10,250.5,1,250.0,8,250.5,11,1
2024-05-17 12:03:18,250.5,1,250.0,10,250.5,10,1
2024-05-17 12:03:24,250.5,2,250.0,10,250.5,9,1
2024-05-17 12:03:25,250.5,1,250.0,10,250.5,8,1
2024-05-17 12:03:26,250.0,1,250.0,9,250.5,8,2
2024-05-17 12:03:30,250.5,1,250.0,9,250.5,7,1
2024-05-17 12:03:31,250.0,1,250.0,9,250.5,7,2
2024-05-17 12:03:39,250.0,1,250.0,5,250.5,8,2
2024-05-17 12:03:48,250.0,1,250.0,3,250.5,9,2
2024-05-17 12:03:48,250.0,1,250.0,4,250.5,9,2
2024-05-17 12:03:49,250.0,2,250.0,2,250.5,9,2
2024-05-17 12:03:54,250.0,1,250.0,1,250.5,9,2
2024-05-17 12:03:57,250.0,1,249.5,17,250.5,9,2
2024-05-17 12:03:59,250.0,1,250.0,1,250.5,9,2
2024-05-17 12:04:02,250.0,1,250.0,1,250.5,9,2
2024-05-17 12:04:11,250.0,1,250.0,2,250.5,13,2
2024-05-17 12:04:14,250.0,1,249.5,16,250.0,2,2
2024-05-17 12:04:15,249.5,1,249.5,12,250.0,4,2
2024-05-17 12:04:25,250.0,1,249.5,14,250.0,4,1
2024-05-17 12:04:27,249.5,1,249.5,14,250.0,4,2
2024-05-17 12:04:27,249.5,1,249.5,12,250.0,4,2
2024-05-17 12:04:27,249.5,1,249.5,11,250.0,4,2
2024-05-17 12:04:30,249.5,1,249.5,10,250.0,3,2
2024-05-17 12:04:34,249.5,1,249.5,8,250.0,4,2
2024-05-17 12:04:49,249.5,1,249.5,7,250.0,4,2
2024-05-17 12:04:51,249.5,1,249.5,4,250.0,6,2
2024-05-17 12:04:55,249.5,1,249.5,3,250.0,9,2
2024-05-17 12:04:57,249.5,1,249.5,3,250.0,9,2
2024-05-17 12:05:00,250.0,1,249.5,3,250.0,8,1
2024-05-17 12:05:19,249.5,1,249.5,2,250.0,8,2
2024-05-17 12:05:22,249.5,1,249.5,1,250.0,8,2
2024-05-17 12:05:27,249.5,1,249.0,60,250.0,8,2
2024-05-17 12:05:27,249.0,1,249.0,64,250.0,8,2
2024-05-17 12:05:42,249.0,1,249.0,49,250.0,9,2
2024-05-17 12:05:50,249.0,1,249.0,44,250.0,11,2
2024-05-17 12:06:00,250.0,1,249.0,38,250.0,11,1
2024-05-17 12:06:03,249.0,1,249.0,41,250.0,10,2
2024-05-17 12:06:05,249.0,1,249.0,36,250.0,10,2
2024-05-17 12:06:18,249.0,1,249.0,35,250.0,10,2
2024-05-17 12:06:27,249.0,1,249.0,38,249.5,3,2
2024-05-17 12:06:39,249.0,1,249.0,38,249.5,3,2
2024-05-17 12:06:46,249.0,1,249.0,37,249.5,3,2
2024-05-17 12:06:50,249.0,1,249.0,36,249.5,3,2
2024-05-17 12:07:13,249.0,1,249.0,33,249.5,4,2
2024-05-17 12:07:14,249.0,1,249.0,32,249.5,4,2
2024-05-17 12:07:15,249.0,1,249.0,31,249.5,4,2
2024-05-17 12:07:27,249.0,1,249.0,29,249.5,4,2
2024-05-17 12:07:36,249.0,1,249.0,22,249.5,6,2
2024-05-17 12:07:42,249.0,1,249.0,21,249.5,6,2
2024-05-17 12:07:44,249.0,1,249.0,20,249.5,6,2
2024-05-17 12:07:51,249.0,1,249.0,19,249.5,6,2
2024-05-17 12:07:52,249.0,1,249.0,18,249.5,6,2
2024-05-17 12:07:58,249.0,1,249.0,18,249.5,4,2
2024-05-17 12:08:00,249.5,1,249.0,18,249.5,7,1
2024-05-17 12:08:10,249.0,1,249.0,26,249.5,5,2
2024-05-17 12:08:21,249.0,1,249.0,17,249.5,7,2
2024-05-17 12:08:22,249.5,1,249.0,17,249.5,6,1
2024-05-17 12:08:26,249.0,2,249.0,14,249.5,6,2
2024-05-17 12:08:27,249.0,1,249.0,13,249.5,6,2
2024-05-17 12:08:37,249.0,1,249.0,12,249.5,9,2
2024-05-17 12:08:44,249.0,1,249.0,12,249.5,9,2
2024-05-17 12:08:47,249.0,1,249.0,11,249.5,10,2
2024-05-17 12:09:00,249.5,1,249.0,10,249.5,9,1
2024-05-17 12:09:03,249.0,1,249.0,9,249.5,6,2
2024-05-17 12:09:05,249.0,1,249.0,8,249.5,6,2
2024-05-17 12:09:07,249.0,1,249.0,7,249.5,8,2
2024-05-17 12:09:19,249.0,1,249.0,6,249.5,9,2
2024-05-17 12:09:22,249.0,1,249.0,5,249.5,9,2
2024-05-17 12:09:29,249.0,1,249.0,5,249.5,10,2
2024-05-17 12:09:31,249.0,1,249.0,4,249.5,10,2
2024-05-17 12:09:33,249.0,1,249.0,3,249.5,10,2
2024-05-17 12:09:39,249.0,1,249.0,2,249.5,10,2
2024-05-17 12:09:48,249.0,1,249.0,2,249.5,11,2
2024-05-17 12:09:52,249.0,1,249.0,1,249.5,11,2
2024-05-17 12:10:01,249.0,1,248.5,36,249.5,11,2
2024-05-17 12:10:15,248.5,1,248.5,72,249.5,10,2
2024-05-17 12:10:15,248.5,1,248.5,72,249.5,10,2
2024-05-17 12:10:27,248.5,1,248.5,71,249.5,10,2
2024-05-17 12:10:28,249.0,3,248.5,71,249.5,10,1
2024-05-17 12:10:28,249.5,2,249.0,9,249.5,8,1
2024-05-17 12:10:29,249.5,2,249.0,13,249.5,7,1
2024-05-17 12:10:29,249.0,1,249.0,13,249.5,7,2
2024-05-17 12:10:36,249.0,1,249.0,11,249.5,7,2
2024-05-17 12:10:37,249.0,1,249.0,6,249.5,7,2
2024-05-17 12:10:51,249.0,1,249.0,3,249.5,10,2
2024-05-17 12:10:56,249.0,2,249.0,2,249.5,10,2
2024-05-17 12:10:57,249.0,1,249.0,1,249.5,10,2
2024-05-17 12:11:00,249.0,1,248.5,39,249.5,10,2
2024-05-17 12:11:00,249.5,1,248.5,45,249.5,7,1
2024-05-17 12:11:02,249.0,3,248.5,45,249.5,6,1
2024-05-17 12:11:23,249.0,1,249.0,6,249.5,17,2
2024-05-17 12:11:24,249.0,1,249.0,5,249.5,17,2
2024-05-17 12:11:27,249.0,1,249.0,4,249.5,17,2
2024-05-17 12:11:46,249.0,1,249.0,2,249.5,17,2
2024-05-17 12:11:52,249.0,1,249.0,3,249.5,17,2
2024-05-17 12:11:57,249.0,1,249.0,2,249.5,17,2
2024-05-17 12:12:03,249.0,1,249.0,1,249.5,17,2
2024-05-17 12:12:05,249.0,1,248.5,43,249.5,17,2
2024-05-17 12:12:08,248.5,1,248.5,48,249.5,17,2
2024-05-17 12:12:20,248.5,1,248.5,47,249.5,17,2
2024-05-17 12:12:20,248.5,1,248.5,46,249.5,17,2
2024-05-17 12:12:27,249.0,1,248.5,44,249.0,2,1
2024-05-17 12:12:31,248.5,1,248.5,43,249.0,2,2
2024-05-17 12:12:31,249.0,2,248.5,43,249.5,17,1
2024-05-17 12:12:39,249.0,1,248.5,38,249.5,17,2
2024-05-17 12:12:48,248.5,1,248.5,37,249.5,19,2
2024-05-17 12:12:54,248.5,1,248.5,35,249.5,19,2
2024-05-17 12:13:02,248.5,1,248.5,34,249.5,19,2
2024-05-17 12:13:15,248.5,1,248.5,13,249.0,5,2
2024-05-17 12:13:16,248.5,1,248.5,12,249.0,5,2
2024-05-17 12:13:16,248.5,1,248.5,12,249.0,5,2
2024-05-17 12:13:39,248.5,1,248.5,15,249.0,8,2
2024-05-17 12:13:44,248.5,1,248.5,14,249.0,8,2
2024-05-17 12:13:50,248.5,5,248.5,12,249.0,8,2
2024-05-17 12:13:51,248.5,1,248.5,11,249.0,8,2
2024-05-17 12:14:00,248.5,10,248.5,4,249.0,9,2
2024-05-17 12:14:02,248.5,1,248.5,3,249.0,10,2
2024-05-17 12:14:09,248.5,1,248.5,2,249.0,10,2
2024-05-17 12:14:10,248.5,1,248.5,1,249.0,10,2
2024-05-17 12:14:12,248.5,1,248.0,83,249.0,10,2
2024-05-17 12:14:25,248.5,1,248.5,9,249.0,11,2
2024-05-17 12:14:27,248.5,1,248.5,8,249.0,11,2
2024-05-17 12:14:39,248.5,1,248.5,9,249.0,14,2
2024-05-17 12:14:47,248.5,1,248.5,8,249.0,14,2
2024-05-17 12:15:03,248.5,1,248.5,8,249.0,14,2
2024-05-17 12:15:07,248.5,1,248.5,8,249.0,11,2
2024-05-17 12:15:10,248.5,1,248.5,6,249.0,11,2
2024-05-17 12:15:15,248.5,1,248.5,6,249.0,11,2
2024-05-17 12:15:30,248.5,1,248.5,5,249.0,11,2
2024-05-17 12:15:33,248.5,1,248.5,4,249.0,12,2
2024-05-17 12:15:35,248.5,1,248.5,3,249.0,12,2
2024-05-17 12:15:38,248.5,3,248.0,75,249.0,12,2
2024-05-17 12:15:39,248.0,1,248.0,70,249.0,12,2
2024-05-17 12:15:52,248.0,1,248.0,52,248.5,9,2
2024-05-17 12:15:56,248.0,1,248.0,51,248.5,9,2
2024-05-17 12:16:03,248.0,1,248.0,50,248.5,11,2
2024-05-17 12:16:15,248.0,1,248.0,48,248.5,11,2
2024-05-17 12:16:18,248.0,1,248.0,47,248.5,11,2
2024-05-17 12:16:18,248.0,1,248.0,46,248.5,11,2
2024-05-17 12:16:31,248.0,1,248.0,45,248.5,11,2
2024-05-17 12:16:41,248.0,1,248.0,44,248.5,11,2
2024-05-17 12:16:51,248.0,1,248.0,43,248.5,11,2
2024-05-17 12:16:59,248.0,1,248.0,42,248.5,15,2
2024-05-17 12:17:04,248.0,1,248.0,41,248.5,15,2
2024-05-17 12:17:26,248.0,1,248.0,41,248.5,20,2
2024-05-17 12:17:27,248.0,1,248.0,40,248.5,20,2
2024-05-17 12:17:27,248.0,1,248.0,39,248.5,20,2
2024-05-17 12:17:49,248.0,1,248.0,38,248.5,20,2
2024-05-17 12:17:54,248.0,1,248.0,37,248.5,20,2
2024-05-17 12:18:03,248.0,1,248.0,36,248.5,21,2
2024-05-17 12:18:10,248.0,1,248.0,35,248.5,21,2
2024-05-17 12:18:12,248.0,1,248.0,34,248.5,21,2
2024-05-17 12:18:12,248.0,1,248.0,33,248.5,21,2
2024-05-17 12:18:22,248.0,1,248.0,32,248.5,20,2
2024-05-17 12:18:35,248.0,1,248.0,41,248.5,20,2
2024-05-17 12:18:38,248.0,1,248.0,40,248.5,20,2
2024-05-17 12:18:39,248.0,1,248.0,39,248.5,20,2
2024-05-17 12:18:40,248.0,2,248.0,37,248.5,20,2
2024-05-17 12:18:49,248.0,1,248.0,36,248.5,21,2
2024-05-17 12:18:50,248.0,1,248.0,35,248.5,21,2
2024-05-17 12:18:57,248.0,1,248.0,34,248.5,21,2
2024-05-17 12:19:02,248.0,1,248.0,33,248.5,22,2
2024-05-17 12:19:15,248.0,1,248.0,33,248.5,21,2
2024-05-17 12:19:18,248.0,1,248.0,32,248.5,22,2
2024-05-17 12:19:20,248.0,1,248.0,31,248.5,22,2
2024-05-17 12:19:40,248.0,2,248.0,34,248.5,22,2
2024-05-17 12:19:43,248.0,1,248.0,33,248.5,22,2
2024-05-17 12:19:46,248.0,1,248.0,32,248.5,22,2
2024-05-17 12:19:51,248.0,1,248.0,31,248.5,22,2
2024-05-17 12:19:51,248.0,1,248.0,30,248.5,22,2
2024-05-17 12:20:00,248.0,1,248.0,29,248.5,23,2
2024-05-17 12:20:05,248.0,1,248.0,27,248.5,23,2
2024-05-17 12:20:09,248.0,2,248.0,25,248.5,23,2
2024-05-17 12:20:09,248.0,1,248.0,24,248.5,23,2
2024-05-17 12:20:14,248.0,1,248.0,23,248.5,23,2
2024-05-17 12:20:27,248.0,1,248.0,28,248.5,22,2
2024-05-17 12:20:28,248.0,1,248.0,26,248.5,22,2
2024-05-17 12:20:34,248.0,2,248.0,26,248.5,22,2
2024-05-17 12:20:42,248.0,1,248.0,25,248.5,22,2
2024-05-17 12:20:51,248.0,1,248.0,25,248.5,22,2
2024-05-17 12:20:55,248.0,1,248.0,23,248.5,21,2
2024-05-17 12:21:03,248.0,1,248.0,18,248.5,23,2
2024-05-17 12:21:06,248.0,2,248.0,16,248.5,23,2
2024-05-17 12:21:09,248.0,1,248.0,15,248.5,23,2
2024-05-17 12:21:09,248.0,3,248.0,12,248.5,24,2
2024-05-17 12:21:11,248.0,1,248.0,11,248.5,24,2
2024-05-17 12:21:14,248.0,1,248.0,10,248.5,24,2
2024-05-17 12:21:14,248.0,1,248.0,9,248.5,24,2
2024-05-17 12:21:18,248.0,1,248.0,8,248.5,24,2
2024-05-17 12:21:23,248.0,3,248.0,6,248.5,24,2
2024-05-17 12:21:36,248.0,1,248.0,7,248.5,25,2
2024-05-17 12:21:36,248.0,1,248.0,6,248.5,25,2
2024-05-17 12:21:37,248.0,1,248.0,5,248.5,25,2
2024-05-17 12:21:39,248.0,1,248.0,4,248.5,25,2
2024-05-17 12:21:50,248.0,1,248.0,5,248.5,24,2
2024-05-17 12:21:59,248.0,1,248.0,4,248.5,24,2
2024-05-17 12:22:05,248.0,1,248.0,4,248.5,24,2
2024-05-17 12:22:15,248.0,1,248.0,3,248.5,23,2
2024-05-17 12:22:15,248.0,1,248.0,2,248.5,24,2
2024-05-17 12:22:17,248.0,1,248.0,2,248.5,24,2
2024-05-17 12:22:17,248.0,1,248.0,1,248.5,24,2
2024-05-17 12:22:22,248.0,1,247.5,65,248.5,24,2
2024-05-17 12:22:22,247.5,1,247.5,64,248.0,1,2
2024-05-17 12:22:23,248.0,2,247.5,67,248.5,23,1
2024-05-17 12:22:33,247.5,1,247.5,69,248.5,23,2
2024-05-17 12:22:45,247.5,1,247.5,68,248.5,23,2
2024-05-17 12:22:47,247.5,2,247.5,64,248.5,23,2
2024-05-17 12:22:50,247.5,1,247.5,59,248.5,23,2
2024-05-17 12:23:01,247.5,1,247.5,62,248.5,23,2
2024-05-17 12:23:07,248.0,1,248.0,1,248.5,24,2
2024-05-17 12:23:14,248.0,1,247.5,58,248.5,24,2
2024-05-17 12:23:19,248.0,1,247.5,65,248.5,23,1
2024-05-17 12:23:19,248.0,1,247.5,62,248.5,22,1
2024-05-17 12:23:22,247.5,1,247.5,62,248.5,23,2
2024-05-17 12:23:26,247.5,1,247.5,61,248.5,23,2
2024-05-17 12:23:29,247.5,1,247.5,62,248.5,23,2
2024-05-17 12:23:30,248.0,1,248.0,4,248.5,23,2
2024-05-17 12:23:53,248.0,1,248.0,4,248.5,23,2
2024-05-17 12:23:54,248.0,4,247.5,64,248.5,23,2
2024-05-17 12:23:57,247.5,1,247.5,68,248.5,23,2
2024-05-17 12:23:57,248.0,1,247.5,66,248.0,1,1
2024-05-17 12:24:02,247.5,1,247.5,75,248.5,23,2
2024-05-17 12:24:09,248.0,1,247.5,75,248.5,22,1
2024-05-17 12:24:11,248.0,1,247.5,71,248.0,2,2
2024-05-17 12:24:11,248.0,2,247.5,71,248.5,22,1
2024-05-17 12:24:15,247.5,1,247.5,76,248.5,22,2
2024-05-17 12:24:24,247.5,1,247.5,77,248.5,27,2
2024-05-17 12:24:24,248.0,2,247.5,77,248.5,25,1
2024-05-17 12:24:25,248.0,1,248.0,2,248.5,24,2
2024-05-17 12:24:32,248.0,3,247.5,71,248.5,24,2
2024-05-17 12:24:38,247.5,1,247.5,76,248.5,24,2
2024-05-17 12:24:38,247.5,1,247.5,75,248.5,24,2
2024-05-17 12:24:39,248.0,1,247.5,73,248.0,1,1
2024-05-17 12:24:52,247.5,1,247.5,72,248.5,24,2
2024-05-17 12:24:52,248.0,10,247.5,75,248.5,24,1
2024-05-17 12:25:00,248.0,1,247.5,87,248.5,24,2
2024-05-17 12:25:01,247.5,1,247.5,75,248.5,24,2
2024-05-17 12:25:14,247.5,1,247.5,71,248.0,4,2
2024-05-17 12:25:20,247.5,1,247.5,69,248.0,8,2
2024-05-17 12:25:24,247.5,1,247.5,68,248.0,8,2
2024-05-17 12:25:46,247.5,1,247.5,68,248.0,14,2
2024-05-17 12:25:48,247.5,1,247.5,68,248.0,14,2
2024-05-17 12:25:49,248.0,10,247.5,68,248.0,4,1
2024-05-17 12:25:49,248.0,4,247.5,68,248.5,29,1
2024-05-17 12:25:50,247.5,1,247.5,67,248.5,29,2
2024-05-17 12:25:51,248.5,1,247.5,63,248.5,28,1
2024-05-17 12:25:58,248.0,1,248.0,8,248.5,28,2
2024-05-17 12:26:02,248.0,1,248.0,7,248.5,28,2
2024-05-17 12:26:09,248.0,1,248.0,6,248.5,28,2
2024-05-17 12:26:16,248.0,1,248.0,4,248.5,28,2
2024-05-17 12:26:26,248.0,1,248.0,14,248.5,28,2
2024-05-17 12:26:32,248.0,1,248.0,18,248.5,28,2
2024-05-17 12:26:44,248.0,1,248.0,17,248.5,28,2
2024-05-17 12:26:54,248.0,1,248.0,19,248.5,28,2
2024-05-17 12:27:02,248.0,1,248.0,19,248.5,28,2
2024-05-17 12:27:11,248.0,1,248.0,20,248.5,28,2
2024-05-17 12:27:17,248.0,1,248.0,19,248.5,28,2
2024-05-17 12:27:17,248.0,2,248.0,17,248.5,28,2
2024-05-17 12:27:18,248.5,2,248.0,14,248.5,26,1
2024-05-17 12:27:22,248.0,1,248.0,15,248.5,26,2
2024-05-17 12:27:29,248.0,1,248.0,9,248.5,26,2
2024-05-17 12:27:38,248.0,1,248.0,15,248.5,27,2
2024-05-17 12:27:39,248.0,1,248.0,14,248.5,27,2
2024-05-17 12:27:40,248.0,1,248.0,13,248.5,27,2
2024-05-17 12:28:03,248.0,1,248.0,8,248.5,27,2
2024-05-17 12:28:07,248.0,1,248.0,8,248.5,27,2
2024-05-17 12:28:14,248.0,1,248.0,6,248.5,27,2
2024-05-17 12:28:25,248.0,1,248.0,7,248.5,27,2
2024-05-17 12:28:32,248.0,1,248.0,6,248.5,27,2
2024-05-17 12:28:35,248.0,1,248.0,5,248.5,27,2
2024-05-17 12:28:48,248.0,1,248.0,4,248.5,27,2
2024-05-17 12:28:49,248.0,2,248.0,2,248.5,27,2
2024-05-17 12:28:50,248.0,1,248.0,1,248.5,27,2
2024-05-17 12:28:51,248.0,1,247.5,79,248.5,28,2
2024-05-17 12:29:03,248.0,1,248.0,2,248.5,27,2
2024-05-17 12:29:09,248.0,1,248.0,1,248.5,28,2
2024-05-17 12:29:11,248.0,1,247.5,80,248.5,29,2
2024-05-17 12:29:26,248.0,1,248.0,2,248.5,29,2
2024-05-17 12:29:31,248.0,1,248.0,1,248.5,29,2
2024-05-17 12:29:31,248.0,1,247.5,79,248.5,29,2
2024-05-17 12:29:34,248.0,1,247.5,79,248.5,29,2
2024-05-17 12:29:35,248.5,2,247.5,79,248.5,27,1
2024-05-17 12:29:38,248.5,25,248.0,2,248.5,1,1
2024-05-17 12:29:38,248.5,1,248.0,13,249.0,20,1
2024-05-17 12:29:56,248.5,1,248.5,1,249.0,21,2
2024-05-17 12:29:59,248.5,1,248.5,1,249.0,21,2
2024-05-17 12:30:02,248.5,1,248.0,17,249.0,21,2
2024-05-17 12:30:14,248.5,1,248.0,21,249.0,18,1
2024-05-17 12:30:19,248.0,1,248.0,17,249.0,18,2
2024-05-17 12:30:26,248.0,1,248.0,15,249.0,18,2
2024-05-17 12:30:38,248.0,1,248.0,17,249.0,19,2
2024-05-17 12:30:42,248.0,1,248.0,17,248.5,1,2
2024-05-17 12:30:43,248.0,1,248.0,16,248.5,1,2
2024-05-17 12:30:54,248.0,1,248.0,8,248.5,3,2
2024-05-17 12:31:04,248.0,1,248.0,7,248.5,3,2
2024-05-17 12:31:14,248.0,1,248.0,30,248.5,2,2
2024-05-17 12:31:22,248.0,1,248.0,30,248.5,2,2
2024-05-17 12:31:25,248.5,2,248.0,30,249.0,19,1
2024-05-17 12:31:27,248.0,1,248.0,28,249.0,19,2
2024-05-17 12:31:50,248.5,1,248.5,1,249.0,19,2
2024-05-17 12:31:50,248.5,1,248.5,1,249.0,19,2
2024-05-17 12:31:50,248.0,1,248.5,1,249.0,19,2
2024-05-17 12:32:10,249.0,10,248.0,31,249.0,10,1
2024-05-17 12:32:13,248.0,1,248.0,34,249.0,9,2
2024-05-17 12:32:18,248.0,1,248.0,29,249.0,9,2
2024-05-17 12:32:26,248.0,1,248.0,30,249.0,9,2
2024-05-17 12:32:35,248.5,1,248.5,8,249.0,9,2
2024-05-17 12:32:46,248.5,1,248.5,8,249.0,9,2
2024-05-17 12:32:58,248.5,1,248.5,5,249.0,9,2
2024-05-17 12:32:58,249.0,2,248.5,5,249.0,7,1
2024-05-17 12:33:02,248.5,1,248.5,6,249.0,7,2
2024-05-17 12:33:14,248.5,1,248.5,4,249.0,7,2
2024-05-17 12:33:21,248.5,1,248.5,5,249.0,7,2
2024-05-17 12:33:38,248.5,1,248.5,4,249.0,7,2
2024-05-17 12:33:41,248.5,1,248.5,4,249.0,7,2
2024-05-17 12:33:42,248.5,1,248.5,5,249.0,7,2
2024-05-17 12:33:43,248.5,1,248.5,4,249.0,7,2
2024-05-17 12:33:45,249.0,3,248.5,6,249.0,4,1
2024-05-17 12:34:06,248.5,1,248.5,11,249.0,4,2
2024-05-17 12:34:09,248.5,1,248.5,10,249.0,4,2
2024-05-17 12:34:14,248.5,1,248.5,14,249.0,4,2
2024-05-17 12:34:25,249.0,2,248.5,14,249.0,2,1
2024-05-17 12:34:26,249.0,1,248.5,14,249.0,1,1
2024-05-17 12:34:29,249.0,1,248.5,18,249.5,10,1
2024-05-17 12:34:29,248.5,1,248.5,15,249.5,10,2
2024-05-17 12:34:37,248.5,1,248.5,17,249.5,10,2
2024-05-17 12:34:50,249.0,1,249.0,1,249.5,12,2
2024-05-17 12:34:52,249.0,1,248.5,17,249.5,13,2
2024-05-17 12:34:53,248.5,1,248.5,16,249.5,13,2
2024-05-17 12:35:05,248.5,1,248.5,17,249.5,13,2
2024-05-17 12:35:06,249.5,1,248.5,17,249.5,17,1
2024-05-17 12:35:14,248.5,1,248.5,23,249.5,18,2
2024-05-17 12:35:26,248.5,1,248.5,24,249.5,14,2
2024-05-17 12:35:33,248.5,1,248.5,25,249.5,14,2
2024-05-17 12:35:37,248.5,1,248.5,24,249.5,14,2
2024-05-17 12:36:00,248.5,1,248.5,22,249.5,14,2
2024-05-17 12:36:01,248.5,1,248.5,21,249.5,14,2
2024-05-17 12:36:02,248.5,1,248.5,20,249.5,14,2
2024-05-17 12:36:06,248.5,5,248.5,14,249.5,14,2
2024-05-17 12:36:07,249.0,1,248.5,12,249.0,8,1
2024-05-17 12:36:12,249.0,4,248.5,12,249.0,4,1
2024-05-17 12:36:18,249.0,1,248.5,12,249.0,2,1
2024-05-17 12:36:23,249.0,1,249.0,1,249.5,16,2
2024-05-17 12:36:23,249.0,1,248.5,12,249.0,1,2
2024-05-17 12:36:29,248.5,1,248.5,11,249.0,2,2
2024-05-17 12:36:38,248.5,1,248.5,10,249.0,4,2
2024-05-17 12:36:45,248.5,1,248.5,9,249.0,4,2
2024-05-17 12:36:50,248.5,1,248.5,8,249.0,4,2
2024-05-17 12:36:56,248.5,1,248.5,7,249.0,4,2
2024-05-17 12:37:08,248.5,1,248.5,4,249.0,5,2
2024-05-17 12:37:14,248.5,1,248.5,3,249.0,5,2
2024-05-17 12:37:24,248.5,1,248.5,2,249.0,6,2
2024-05-17 12:37:31,248.5,1,248.5,1,249.0,8,2
2024-05-17 12:37:50,248.5,1,248.0,61,249.0,8,2
2024-05-17 12:37:52,248.0,1,248.0,64,249.0,8,2
2024-05-17 12:37:53,248.0,1,248.0,63,249.0,8,2
2024-05-17 12:38:04,248.0,1,248.0,62,249.0,8,2
2024-05-17 12:38:16,248.0,1,248.0,61,249.0,8,2
2024-05-17 12:38:20,248.0,1,248.0,60,249.0,8,2
2024-05-17 12:38:26,248.0,1,248.0,55,249.0,12,2
2024-05-17 12:38:34,248.0,1,248.0,54,249.0,12,2
2024-05-17 12:38:39,248.0,1,248.0,53,249.0,12,2
2024-05-17 12:38:48,248.0,1,248.0,52,249.0,12,2
2024-05-17 12:38:51,248.0,1,248.0,51,249.0,12,2
2024-05-17 12:38:53,248.0,1,248.0,51,249.0,12,2
2024-05-17 12:39:02,248.5,1,248.0,49,249.0,9,2
2024-05-17 12:39:02,248.0,1,248.0,48,249.0,9,2
2024-05-17 12:39:16,248.0,1,248.0,42,248.5,4,2
2024-05-17 12:39:24,248.0,1,248.0,41,248.5,6,2
2024-05-17 12:39:38,248.0,1,248.0,40,248.5,7,2
2024-05-17 12:39:44,248.0,1,248.0,39,248.5,7,2
2024-05-17 12:39:47,248.0,1,248.0,38,248.5,7,2
2024-05-17 12:39:54,248.5,7,248.0,58,248.5,7,1
2024-05-17 12:40:10,248.5,1,248.5,3,249.0,7,2
2024-05-17 12:40:11,248.5,1,248.5,2,249.0,7,2
2024-05-17 12:40:14,248.5,1,248.5,1,249.0,8,2
2024-05-17 12:40:25,248.5,1,248.0,59,249.0,8,2
2024-05-17 12:40:32,248.0,1,248.0,70,249.0,7,2
2024-05-17 12:40:32,248.5,2,248.0,70,249.0,7,1
2024-05-17 12:40:39,248.5,1,248.0,57,249.0,8,2
2024-05-17 12:40:50,248.0,1,248.0,63,248.5,2,2
2024-05-17 12:40:55,248.0,1,248.0,62,248.5,2,2
2024-05-17 12:41:07,248.0,1,248.0,61,248.5,5,2
2024-05-17 12:41:08,248.5,2,248.0,61,248.5,3,1
2024-05-17 12:41:18,248.0,1,248.0,60,248.5,3,2
2024-05-17 12:41:26,248.0,1,248.0,59,248.5,3,2
2024-05-17 12:41:29,248.0,1,248.0,57,248.5,4,2
2024-05-17 12:41:35,248.0,1,248.0,56,248.5,4,2
2024-05-17 12:41:35,248.5,3,248.0,56,248.5,1,1
2024-05-17 12:41:35,248.5,1,248.0,57,249.0,10,1
2024-05-17 12:41:41,248.0,1,248.0,52,248.5,1,2
2024-05-17 12:41:52,248.5,2,248.5,3,249.0,17,1
2024-05-17 12:41:52,248.5,2,248.5,1,249.0,11,2
2024-05-17 12:41:57,248.5,1,248.0,53,249.0,11,2
2024-05-17 12:42:02,248.0,1,248.0,53,249.0,15,2
2024-05-17 12:42:03,248.0,1,248.0,52,249.0,15,2
2024-05-17 12:42:03,248.0,1,248.0,52,249.0,15,2
2024-05-17 12:42:24,248.5,1,248.5,4,249.0,11,2
2024-05-17 12:42:26,248.5,1,248.5,3,249.0,11,2
2024-05-17 12:42:31,248.5,1,248.5,2,249.0,11,2
2024-05-17 12:42:33,248.5,1,248.5,1,249.0,11,2
2024-05-17 12:42:38,248.5,1,248.0,70,249.0,11,2
2024-05-17 12:42:49,248.0,1,248.0,74,248.5,2,2
2024-05-17 12:42:52,248.5,2,248.5,3,249.0,12,1
2024-05-17 12:42:58,248.5,1,248.5,2,249.0,12,2
2024-05-17 12:43:12,248.5,1,248.5,12,249.0,14,2
2024-05-17 12:43:12,249.0,1,248.5,12,249.0,13,1
2024-05-17 12:43:14,248.5,1,248.5,13,249.0,12,2
2024-05-17 12:43:17,248.5,1,248.5,12,249.0,13,2
2024-05-17 12:43:26,248.5,1,248.5,11,249.0,14,2
2024-05-17 12:43:33,248.5,1,248.5,12,249.0,14,2
